State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
39,153,530606,39153530606,5615,92.0,4.54,0.0,1.73,0.0,0.21,4.19,1.3,80.37,18.33,white_alone
39,153,530700,39153530700,2496,95.95,0.6,0.52,0.4,0.0,0.0,2.24,0.6,79.13,20.27,white_alone
39,153,530800,39153530800,6343,90.46,1.01,0.0,5.72,0.0,0.87,5.26,4.86,67.82,25.87,white_alone
39,153,530901,39153530901,4167,80.63,11.93,0.0,0.91,0.0,0.41,12.12,5.33,74.63,18.19,white_alone
39,153,530902,39153530902,7030,83.84,3.71,0.0,10.41,0.0,0.58,6.51,2.93,75.78,19.8,white_alone
39,153,530903,39153530903,4842,95.19,1.14,0.0,0.35,0.0,0.14,3.93,2.23,81.78,15.99,white_alone
39,153,531001,39153531001,3479,95.2,0.0,0.0,0.34,0.0,2.62,5.25,4.83,76.26,18.91,white_alone
39,153,531002,39153531002,6267,90.12,1.64,0.35,1.32,0.0,2.82,12.59,8.22,70.77,21.01,white_alone
39,153,531101,39153531101,3153,95.02,2.35,0.86,0.0,0.0,1.49,8.4,4.54,81.86,13.61,white_alone
39,153,531102,39153531102,3978,95.8,0.23,0.0,1.01,0.0,1.53,7.54,1.46,79.56,18.98,white_alone
39,153,531103,39153531103,3076,95.94,3.64,0.0,0.42,0.0,0.0,6.68,4.32,71.59,24.09,white_alone
39,153,531405,39153531405,4696,93.95,1.24,0.0,2.07,0.0,1.45,3.08,4.79,85.67,9.54,white_alone
39,153,531406,39153531406,4968,86.98,5.45,0.0,3.3,0.0,1.99,9.8,4.45,77.64,17.91,white_alone
39,153,531407,39153531407,2614,96.52,2.33,0.0,0.0,0.0,0.54,11.9,1.64,88.1,10.25,white_alone
39,153,531501,39153531501,3714,97.93,0.86,0.46,0.7,0.0,0.0,6.55,0.43,81.15,13.79,white_alone
39,153,531502,39153531502,4234,90.25,0.47,0.28,0.0,0.0,0.45,6.82,4.16,84.84,11.01,white_alone
39,153,531601,39153531601,4279,95.05,0.42,0.0,0.0,0.0,0.07,4.77,2.06,78.03,18.58,white_alone
39,153,531602,39153531602,3315,99.31,0.3,0.0,0.0,0.0,0.33,4.4,0.97,73.94,25.1,white_alone
39,153,531701,39153531701,4166,97.24,0.26,0.0,0.0,0.0,1.37,4.54,4.03,74.51,21.03,white_alone
39,153,531702,39153531702,3928,97.73,0.38,0.0,0.0,0.0,1.2,4.76,3.9,80.98,15.12,white_alone
39,153,531801,39153531801,5463,94.51,1.83,0.0,2.16,0.0,0.86,8.51,8.02,71.92,20.06,white_alone
39,153,531802,39153531802,4156,88.28,5.49,0.75,0.84,0.0,3.56,4.56,4.67,78.39,16.94,white_alone
39,153,532001,39153532001,4135,96.3,0.73,0.0,1.6,0.0,1.04,8.17,8.2,71.97,19.78,white_alone
39,153,532003,39153532003,3811,98.32,0.89,0.0,0.39,0.0,0.0,7.13,4.43,78.35,17.0,white_alone
39,153,532004,39153532004,4038,88.21,7.08,0.37,0.0,0.0,2.28,7.77,6.54,81.48,11.99,white_alone
39,153,532202,39153532202,6930,81.69,8.05,0.0,4.14,0.26,0.76,5.62,0.45,77.46,17.82,white_alone
39,153,532301,39153532301,5855,90.26,4.75,0.0,1.9,0.0,2.89,3.16,0.46,84.39,15.15,white_alone
39,153,532302,39153532302,5083,91.09,3.62,0.0,0.71,0.0,3.03,4.23,1.79,76.39,17.1,white_alone
39,153,532501,39153532501,3114,94.67,1.16,0.0,1.93,0.0,0.0,1.89,2.83,78.64,12.11,white_alone
39,153,532502,39153532502,3037,85.58,5.53,0.0,0.0,0.0,0.03,5.2,1.05,81.56,17.39,white_alone
39,153,532600,39153532600,2519,95.83,0.64,0.0,1.35,0.0,0.91,3.11,1.55,80.19,18.26,white_alone
39,153,532701,39153532701,7858,78.47,13.29,0.47,6.02,0.0,0.41,0.66,2.72,79.47,17.7,white_alone
39,153,532702,39153532702,3667,78.59,8.7,1.12,7.77,0.0,1.12,4.45,6.65,71.37,21.98,white_alone
39,153,532703,39153532703,5854,78.87,9.51,0.0,7.48,0.0,2.43,1.35,3.86,79.93,16.21,white_alone
39,153,532705,39153532705,7193,87.35,6.06,0.0,0.97,0.0,3.6,6.37,2.71,68.09,19.37,white_alone
39,153,532706,39153532706,3735,88.84,10.55,0.0,0.62,0.0,0.0,3.99,1.61,76.87,21.53,white_alone
39,153,532708,39153532708,5109,84.18,9.75,0.0,2.7,0.0,2.54,2.96,4.56,77.12,18.32,white_alone
39,153,532901,39153532901,1457,90.87,3.23,0.0,0.62,0.0,1.1,1.72,4.05,75.5,20.11,white_alone
39,153,532902,39153532902,9446,79.97,7.58,0.36,5.58,0.0,2.55,6.72,3.44,82.39,11.62,white_alone
39,153,532999,39153532999,5511,97.08,0.8,0.0,0.0,0.0,0.53,10.11,1.85,78.79,19.36,white_alone
39,153,533000,39153533000,1777,95.33,0.06,0.0,0.0,0.0,3.04,6.32,3.88,79.68,16.43,white_alone
39,153,533101,39153533101,4938,89.33,0.87,0.0,4.64,0.0,2.13,1.22,1.48,87.04,11.48,white_alone
39,153,533102,39153533102,2418,89.25,0.99,0.66,0.54,0.0,2.94,1.6,0.5,83.33,16.17,white_alone
39,153,533200,39153533200,5479,91.04,0.97,0.0,3.54,0.0,2.79,1.7,0.99,87.84,11.02,white_alone
39,153,533400,39153533400,5714,68.11,14.16,0.32,9.64,0.0,2.05,10.93,5.08,73.71,17.96,white_alone
39,153,533501,39153533501,8260,76.62,7.94,0.0,9.72,0.0,1.91,4.72,2.42,80.85,13.91,white_alone
39,153,533502,39153533502,3881,91.14,5.51,0.0,0.05,0.0,2.29,3.12,0.98,72.15,26.51,white_alone
39,153,534000,39153534000,6760,88.74,0.86,0.0,7.22,0.0,2.54,6.27,4.2,77.93,16.54,white_alone
39,153,534100,39153534100,2654,90.54,0.6,0.0,4.6,0.0,2.64,0.9,2.11,85.95,11.68,white_alone
39,155,920300,39155920300,2875,87.79,11.3,0.0,0.0,0.0,0.0,22.89,10.78,76.8,12.42,white_alone
39,155,920400,39155920400,2274,79.02,8.18,0.0,0.0,0.0,5.8,33.64,6.51,86.46,7.04,white_alone
39,155,920700,39155920700,4367,48.61,39.71,0.46,0.96,0.0,5.08,34.33,6.66,46.83,11.82,other
39,155,920800,39155920800,1811,85.04,10.82,0.0,0.0,0.0,0.0,33.24,6.46,72.72,20.82,white_alone
39,155,920900,39155920900,2886,48.96,37.8,0.0,0.8,0.0,6.34,25.83,5.61,75.88,18.5,other
39,155,921000,39155921000,5246,51.52,44.21,0.0,0.0,0.0,3.22,31.83,4.71,76.86,18.2,white_alone
39,155,921100,39155921100,3685,74.25,13.76,0.0,0.3,0.0,2.39,34.08,7.3,70.61,18.7,white_alone
39,155,921200,39155921200,1660,77.11,16.99,0.0,0.0,0.0,4.58,34.64,7.83,72.65,19.52,white_alone
39,155,921300,39155921300,2191,80.79,7.99,0.0,0.0,0.73,10.41,26.21,7.21,64.81,18.71,white_alone
39,155,921400,39155921400,3165,86.54,7.33,0.0,4.58,0.0,1.3,10.75,1.71,71.25,25.88,white_alone
39,155,921500,39155921500,5712,89.57,5.44,0.0,0.46,0.0,1.51,20.31,7.58,71.24,21.18,white_alone
39,155,921600,39155921600,3539,70.33,22.86,0.0,0.51,0.0,0.0,31.89,7.09,76.26,15.09,white_alone
39,155,930101,39155930101,3003,95.57,0.37,0.0,0.37,0.0,0.0,16.04,3.6,65.67,30.74,white_alone
39,155,930102,39155930102,2385,97.57,1.22,0.0,0.0,0.0,1.22,13.68,2.89,72.87,22.01,white_alone
39,155,930200,39155930200,2713,90.23,0.0,0.0,0.0,0.0,0.0,13.56,3.32,74.53,22.15,white_alone
39,155,930300,39155930300,3403,94.89,0.0,0.0,0.0,0.0,1.76,15.34,4.61,82.22,13.16,white_alone
39,155,930400,39155930400,3898,91.41,1.33,0.44,0.0,0.0,1.03,13.72,5.8,71.73,22.47,white_alone
39,155,930500,39155930500,5801,98.5,0.22,0.02,0.0,0.0,0.74,21.88,36.44,55.71,7.77,white_alone
39,155,930600,39155930600,3530,95.81,0.51,0.0,1.7,0.0,0.0,10.11,9.66,76.94,13.4,white_alone
39,155,930700,39155930700,4381,97.01,0.59,0.0,0.34,0.0,1.23,7.81,3.45,79.55,17.01,white_alone
39,155,930800,39155930800,4522,96.64,0.57,0.0,0.42,0.0,1.08,5.31,3.76,70.88,23.24,white_alone
39,155,930900,39155930900,6901,91.0,3.0,0.0,0.0,2.3,2.23,8.76,4.07,72.34,22.66,white_alone
39,155,931000,39155931000,5594,96.42,2.36,0.0,0.0,0.0,0.46,6.51,0.54,81.84,16.8,white_alone
39,155,931100,39155931100,2503,98.12,0.36,0.0,0.0,0.0,0.0,8.13,2.36,79.18,16.7,white_alone
39,155,931200,39155931200,3803,98.55,0.16,0.0,0.0,0.0,0.0,11.77,4.02,77.07,18.91,white_alone
39,155,931300,39155931300,4420,96.81,0.34,0.0,0.0,0.0,0.93,9.48,3.73,74.37,21.88,white_alone
39,155,931400,39155931400,4009,95.19,1.45,1.2,0.0,0.0,1.12,26.9,9.28,73.24,13.82,white_alone
39,155,931500,39155931500,4336,95.16,0.76,0.0,0.0,0.0,0.95,19.51,2.44,80.81,16.74,white_alone
39,155,931601,39155931601,3850,90.26,3.35,0.0,1.87,0.0,3.4,10.13,2.91,78.47,18.03,white_alone
39,155,931602,39155931602,2796,91.7,3.51,0.0,0.0,0.0,1.86,3.42,3.18,83.12,13.7,white_alone
39,155,931700,39155931700,1813,88.25,8.94,0.0,0.28,0.0,1.65,18.48,6.84,75.23,17.93,white_alone
39,155,931900,39155931900,5375,58.31,28.02,0.0,1.02,0.0,1.51,32.19,7.83,73.6,16.09,white_alone
39,155,932000,39155932000,5756,87.3,1.49,0.0,0.33,0.0,4.71,16.23,3.7,75.56,20.74,white_alone
39,155,932200,39155932200,2504,80.75,4.47,0.0,0.0,0.0,9.94,23.2,13.1,79.23,7.67,white_alone
39,155,932300,39155932300,5874,94.36,3.03,0.95,0.0,0.0,0.94,9.12,5.26,77.72,17.02,white_alone
39,155,932500,39155932500,3054,95.45,1.96,0.0,0.0,0.0,0.0,6.25,4.35,78.19,17.35,white_alone
39,155,932600,39155932600,3969,90.07,2.07,0.0,1.46,0.0,3.02,6.63,5.44,81.05,11.09,white_alone
39,155,932701,39155932701,5518,88.98,8.66,0.0,0.34,0.0,1.18,6.02,1.85,72.94,25.21,white_alone
39,155,932702,39155932702,2280,90.18,3.33,0.0,0.66,0.0,2.11,15.83,3.6,77.94,18.46,white_alone
39,155,932801,39155932801,2742,89.13,6.53,0.0,0.66,0.0,1.5,14.81,9.85,73.05,17.1,white_alone
39,155,932802,39155932802,3298,89.96,5.12,0.0,1.33,0.0,0.0,17.24,7.22,73.26,19.25,white_alone
39,155,932900,39155932900,2475,87.84,7.31,0.0,1.86,0.0,2.99,19.61,5.62,72.28,16.89,white_alone
39,155,933001,39155933001,5176,94.03,2.38,0.0,0.46,0.0,1.31,10.71,4.89,76.33,18.78,white_alone
39,155,933002,39155933002,4359,91.08,2.06,1.22,3.07,0.0,0.5,5.07,3.81,73.39,20.19,white_alone
39,155,933100,39155933100,2518,99.44,0.0,0.0,0.0,0.0,0.56,26.29,6.0,85.35,8.66,white_alone
39,155,933301,39155933301,2505,94.05,0.0,0.0,0.68,0.0,5.27,26.67,2.24,83.47,14.29,white_alone
39,155,933302,39155933302,4977,98.01,0.2,0.0,0.0,0.0,0.26,8.51,4.46,73.9,18.18,white_alone
39,155,933400,39155933400,3270,94.74,2.26,0.0,0.52,0.0,0.7,8.38,8.9,63.88,27.22,white_alone
39,155,933500,39155933500,3800,98.55,0.0,0.0,0.0,0.0,0.89,11.09,4.0,82.21,13.79,white_alone
39,155,933600,39155933600,4607,97.57,0.07,0.0,1.74,0.0,0.15,9.71,5.01,73.95,19.88,white_alone
39,155,933700,39155933700,2707,94.27,2.88,0.0,1.26,0.0,0.0,4.97,11.82,73.0,15.18,white_alone
39,155,933800,39155933800,2724,71.73,17.66,0.0,0.92,0.0,2.57,56.32,5.51,72.83,7.86,white_alone
39,155,933900,39155933900,1652,82.69,9.81,0.0,0.0,0.0,2.6,21.85,13.01,73.18,13.8,white_alone
39,155,934000,39155934000,4932,36.44,53.93,0.0,0.0,0.0,5.86,52.73,3.35,81.06,12.92,black_alone
39,157,20100,39157020100,4755,96.72,0.0,0.0,0.0,0.0,2.02,10.51,9.3,72.66,18.04,white_alone
39,157,20200,39157020200,3721,98.63,0.0,0.7,0.0,0.0,0.03,4.48,0.99,70.3,25.5,white_alone
39,157,20300,39157020300,3144,97.84,1.53,0.0,0.0,0.0,0.0,6.29,3.02,76.24,20.74,white_alone
39,157,20400,39157020400,5277,99.09,0.0,0.0,0.0,0.0,0.47,15.76,1.88,77.22,20.9,white_alone
39,157,20500,39157020500,6130,95.92,0.28,0.0,0.0,0.0,2.01,7.14,19.45,67.13,13.43,white_alone
39,157,20600,39157020600,5101,98.14,0.63,0.0,0.78,0.0,0.45,3.28,5.51,72.83,18.21,white_alone
39,157,20700,39157020700,6383,87.94,0.34,0.0,0.0,0.0,7.36,12.68,4.59,72.72,21.23,white_alone
39,157,20801,39157020801,2565,84.21,1.29,0.0,1.48,0.0,5.93,39.35,11.93,72.51,15.56,white_alone
39,157,20802,39157020802,2371,80.64,0.0,0.0,0.0,0.0,16.49,11.3,21.81,54.74,23.45,white_alone
39,157,20900,39157020900,4311,96.15,0.88,0.0,2.27,0.0,0.28,13.55,4.06,75.88,19.86,white_alone
39,157,21000,39157021000,5100,84.53,0.12,0.0,0.0,0.0,15.0,25.75,3.0,76.45,16.96,white_alone
39,157,21100,39157021100,2865,89.42,0.38,0.0,0.0,0.0,8.55,11.41,4.43,71.24,19.44,white_alone
39,157,21200,39157021200,2977,92.91,0.84,0.0,0.0,0.0,0.84,10.1,9.61,72.42,14.81,white_alone
39,157,21300,39157021300,4900,96.37,0.0,0.0,0.86,0.0,0.29,3.56,19.8,67.63,12.57,white_alone
39,157,21400,39157021400,2661,90.72,0.0,0.0,1.09,0.0,5.34,6.06,14.32,66.03,19.65,white_alone
39,157,21501,39157021501,3273,94.32,0.06,1.56,3.18,0.0,0.0,10.24,3.7,68.9,27.41,white_alone
39,157,21502,39157021502,2111,99.43,0.0,0.0,0.0,0.0,0.0,4.17,1.09,79.58,19.33,white_alone
39,157,21503,39157021503,2528,96.32,0.32,0.0,0.0,0.0,0.0,11.69,2.25,80.34,17.41,white_alone
39,157,21600,39157021600,3986,97.47,0.23,0.0,0.0,0.0,0.88,21.29,5.34,72.2,22.25,white_alone
39,157,21700,39157021700,5375,97.92,0.76,0.0,0.0,0.0,0.58,18.92,6.23,63.76,28.35,white_alone
39,157,21800,39157021800,3122,92.95,1.86,0.0,0.0,0.0,1.57,11.42,17.46,68.71,13.84,white_alone
39,157,21900,39157021900,2514,99.4,0.52,0.0,0.0,0.0,0.0,8.3,4.69,76.57,18.74,white_alone
39,157,22001,39157022001,3390,93.3,1.71,0.0,0.27,0.0,0.27,21.07,10.06,73.19,14.48,white_alone
39,157,22002,39157022002,3605,92.84,1.47,0.0,0.0,0.0,5.49,22.69,4.91,70.49,24.6,white_alone
39,159,50100,39159050100,4459,87.67,0.0,0.0,0.4,0.0,5.23,5.69,10.02,74.34,15.63,white_alone
39,159,50200,39159050200,5384,98.42,0.2,0.0,0.17,0.0,0.43,7.08,6.69,78.45,14.86,white_alone
39,159,50301,39159050301,3968,94.03,0.0,0.18,0.88,0.0,0.6,5.82,5.82,75.15,19.03,white_alone
39,159,50303,39159050303,8132,89.95,3.23,0.0,0.73,0.0,2.48,5.92,0.59,86.87,9.68,white_alone
39,159,50304,39159050304,2650,96.26,0.0,2.53,0.04,0.0,0.0,4.2,6.53,70.15,23.32,white_alone
39,159,50401,39159050401,5859,82.93,10.75,0.09,1.48,0.0,3.02,4.35,0.73,45.11,7.13,white_alone
39,159,50402,39159050402,4047,95.73,0.69,0.47,1.11,0.0,0.67,15.0,10.65,76.95,12.4,white_alone
39,159,50501,39159050501,3552,92.57,2.9,0.0,1.83,0.0,0.87,5.59,2.65,71.2,21.79,white_alone
39,159,50502,39159050502,1978,95.1,0.0,0.0,0.0,0.0,2.83,6.17,0.61,75.33,24.06,white_alone
39,159,50601,39159050601,6632,67.28,3.39,0.0,26.25,0.56,1.36,1.28,2.96,90.27,6.77,white_alone
39,159,50602,39159050602,4160,84.95,1.63,0.75,8.05,0.0,2.81,2.31,2.4,86.3,11.3,white_alone
39,159,50701,39159050701,4060,97.02,0.42,0.0,0.52,0.0,0.52,0.91,0.47,89.48,10.05,white_alone
39,159,50702,39159050702,2990,93.85,1.94,0.17,0.1,0.0,2.34,3.76,2.44,81.27,16.29,white_alone
39,161,20100,39161020100,4291,99.07,0.23,0.0,0.0,0.0,0.56,4.64,3.45,78.3,18.25,white_alone
39,161,20200,39161020200,4466,96.64,0.0,0.0,0.0,0.0,3.29,6.7,3.36,76.8,19.12,white_alone
39,161,20300,39161020300,2649,98.3,0.23,0.0,0.0,0.0,0.79,10.41,3.44,73.46,23.1,white_alone
39,161,20400,39161020400,3068,94.59,0.0,0.0,0.0,0.0,2.97,4.83,3.88,75.26,20.86,white_alone
39,161,20500,39161020500,2930,86.86,3.45,0.0,0.31,0.0,6.45,11.12,4.4,73.24,21.47,white_alone
39,161,20600,39161020600,1401,89.86,4.21,0.43,0.0,0.0,5.42,26.65,4.07,77.23,16.2,white_alone
39,161,20700,39161020700,1607,89.98,1.31,0.0,0.0,0.0,7.47,17.42,4.36,81.33,14.31,white_alone
39,161,20800,39161020800,4208,86.6,0.64,0.0,1.64,0.0,7.22,10.48,3.26,74.0,18.54,white_alone
39,161,20900,39161020900,3593,94.93,1.06,0.0,0.0,0.0,1.22,8.49,3.98,70.78,25.24,white_alone
39,163,953000,39163953000,5175,98.38,0.0,0.19,0.0,0.0,0.0,23.44,11.59,73.24,15.17,white_alone
39,163,953100,39163953100,4817,96.49,0.1,0.02,0.64,0.0,0.12,20.57,6.68,74.78,16.88,white_alone
39,163,953200,39163953200,3053,93.22,0.1,0.0,0.0,0.0,5.6,13.38,3.21,81.1,15.69,white_alone
39,165,30101,39165030101,4034,94.35,3.22,0.0,0.0,0.0,0.97,5.26,2.08,78.28,19.63,white_alone
39,165,30102,39165030102,4862,92.02,0.0,0.0,3.31,0.0,2.61,9.19,3.95,74.13,20.86,white_alone
39,165,30200,39165030200,1247,97.67,0.24,0.0,0.48,0.0,0.0,16.28,18.52,69.85,11.63,white_alone
39,165,30501,39165030501,3725,95.52,0.27,0.0,0.0,0.0,2.63,11.18,6.77,69.26,21.56,white_alone
39,165,30503,39165030503,5660,94.95,0.99,0.0,1.08,0.0,1.77,3.16,3.25,82.6,11.94,white_alone
39,165,30504,39165030504,5248,88.87,0.78,0.0,2.0,0.0,2.21,1.76,2.02,85.46,11.41,white_alone
39,165,30600,39165030600,4087,89.23,1.71,0.0,0.86,0.0,3.4,7.72,5.8,79.01,15.19,white_alone
39,165,30700,39165030700,7068,95.87,0.14,0.0,0.0,0.0,0.61,5.23,2.55,79.34,17.47,white_alone
39,165,30800,39165030800,6599,94.04,0.0,0.0,0.27,0.0,3.92,1.68,3.49,78.8,17.71,white_alone
39,165,30901,39165030901,8366,82.84,3.16,0.0,8.28,0.0,2.16,4.94,2.32,93.43,4.18,white_alone
39,165,30902,39165030902,6669,92.86,0.46,0.0,3.1,0.0,2.26,0.0,0.64,85.2,14.16,white_alone
39,165,31001,39165031001,7465,94.99,0.31,0.0,0.0,0.0,3.86,8.5,3.16,80.58,14.92,white_alone
39,165,31002,39165031002,1723,96.52,0.0,0.0,1.86,0.0,0.93,5.28,2.73,78.76,18.51,white_alone
39,165,31100,39165031100,4257,98.03,0.28,0.0,0.0,0.0,0.66,3.29,2.54,81.61,15.86,white_alone
39,165,31200,39165031200,7617,91.14,0.6,0.0,1.23,0.0,6.1,6.61,7.14,83.68,8.21,white_alone
39,165,31300,39165031300,4880,95.92,1.58,0.0,0.96,0.0,0.53,4.74,3.34,78.18,10.92,white_alone
39,165,31400,39165031400,4969,90.78,4.11,0.0,0.0,0.0,4.93,11.1,7.31,75.15,15.8,white_alone
39,165,31500,39165031500,5046,85.0,5.01,0.0,0.0,0.0,7.0,9.26,11.28,71.09,16.73,white_alone
39,165,31601,39165031601,984,95.33,0.0,0.0,2.24,0.0,1.22,0.0,5.49,87.7,6.81,white_alone
39,165,31602,39165031602,3637,92.3,5.66,0.0,0.49,0.0,0.58,3.49,4.15,74.35,20.1,white_alone
39,165,31603,39165031603,3533,97.42,0.0,0.0,1.81,0.0,0.0,0.0,1.22,86.19,12.6,white_alone
39,165,31700,39165031700,5783,41.62,52.86,0.16,0.14,0.0,2.63,60.0,0.0,0.07,0.02,black_alone
39,165,31904,39165031904,6249,77.77,1.54,0.0,13.65,0.0,4.53,1.92,3.74,81.21,13.46,white_alone
39,165,31905,39165031905,5817,66.7,12.79,0.0,16.28,0.0,0.74,9.11,3.76,87.04,8.44,white_alone
39,165,31906,39165031906,4045,82.62,2.79,0.0,12.14,0.0,0.82,6.01,2.18,78.59,19.23,white_alone
39,165,31907,39165031907,12940,75.31,4.78,0.0,13.96,0.0,4.19,1.31,2.91,89.06,8.04,white_alone
39,165,31908,39165031908,5205,72.91,5.4,0.0,17.39,0.0,4.3,0.54,0.83,82.04,15.91,white_alone
39,165,32003,39165032003,8285,83.96,2.33,0.0,8.82,0.0,3.57,4.71,3.9,82.26,13.84,white_alone
39,165,32004,39165032004,6310,74.18,2.31,0.25,15.93,0.0,3.31,2.81,2.28,86.18,11.54,white_alone
39,165,32006,39165032006,4432,78.5,0.88,1.22,10.11,0.0,4.47,4.44,4.26,87.88,7.85,white_alone
39,165,32008,39165032008,4237,79.68,2.08,0.0,16.29,0.0,0.0,7.13,0.0,88.74,11.26,white_alone
39,165,32009,39165032009,7896,51.15,3.05,0.99,39.34,0.0,2.8,1.25,1.42,81.13,14.93,white_alone
39,165,32010,39165032010,3206,88.83,0.78,0.0,2.25,0.0,5.83,1.19,3.34,87.24,9.42,white_alone
39,165,32011,39165032011,3191,83.67,1.07,0.0,7.3,0.0,2.91,4.48,7.11,79.44,13.44,white_alone
39,165,32100,39165032100,7445,80.58,5.72,0.0,8.93,0.0,2.7,5.72,4.03,82.82,13.15,white_alone
39,165,32202,39165032202,5581,93.41,1.02,0.0,0.7,0.0,4.16,2.28,0.45,82.73,14.96,white_alone
39,165,32203,39165032203,7481,91.42,0.84,0.0,2.03,0.0,4.83,3.5,0.44,86.7,12.86,white_alone
39,165,32204,39165032204,4347,89.72,3.4,0.0,0.0,0.0,5.38,0.51,0.0,89.46,10.54,white_alone
39,165,32205,39165032205,7663,96.03,0.65,0.0,0.59,0.0,2.61,0.76,1.49,81.26,17.2,white_alone
39,165,32206,39165032206,2449,80.81,2.04,0.0,8.98,0.0,0.0,0.94,7.76,80.03,12.21,white_alone
39,165,32300,39165032300,4900,92.59,2.47,0.0,0.24,0.0,3.29,10.95,5.61,76.94,16.57,white_alone
39,165,32400,39165032400,5331,96.49,0.47,0.0,0.58,0.0,1.16,3.42,2.68,82.14,15.18,white_alone
39,165,32501,39165032501,3535,92.73,0.11,0.0,0.59,0.0,3.73,15.76,7.95,74.14,17.17,white_alone
39,165,32502,39165032502,4536,95.75,0.26,0.0,2.98,0.0,0.0,19.6,12.26,72.35,15.39,white_alone
39,167,20101,39167020101,3894,91.35,2.67,0.0,0.82,0.0,2.59,8.92,9.42,65.41,25.17,white_alone
39,167,20102,39167020102,1990,92.31,0.8,0.85,0.0,0.0,0.25,18.74,5.13,73.47,21.41,white_alone
39,167,20201,39167020201,3240,99.66,0.0,0.0,0.0,0.0,0.0,5.64,6.76,73.55,19.69,white_alone
39,167,20202,39167020202,3577,98.46,0.64,0.0,0.0,0.0,0.84,7.49,3.69,74.08,22.23,white_alone
39,167,20300,39167020300,3722,96.35,2.34,0.0,0.0,0.0,1.32,8.54,4.49,79.69,15.82,white_alone
39,167,20400,39167020400,2284,92.78,2.23,0.22,1.8,0.0,1.75,18.33,3.85,65.28,21.15,white_alone
39,167,20500,39167020500,2291,87.78,4.41,0.0,4.19,0.0,2.75,27.69,12.4,69.62,12.88,white_alone
39,167,20800,39167020800,3498,93.51,0.89,1.97,1.46,0.0,1.29,13.78,3.4,68.41,28.19,white_alone
39,167,20900,39167020900,2330,93.3,4.51,0.04,0.47,0.0,0.04,32.79,2.96,68.11,21.55,white_alone
39,167,21000,39167021000,3931,93.64,0.61,0.0,0.0,0.0,3.74,28.97,11.75,71.48,16.76,white_alone
39,167,21100,39167021100,4235,92.33,0.07,2.53,1.89,0.0,0.0,15.34,10.2,69.33,20.47,white_alone
39,167,21201,39167021201,3762,96.94,0.72,0.0,0.0,0.0,0.69,16.43,7.15,77.17,15.68,white_alone
39,167,21202,39167021202,1598,98.12,0.0,0.0,0.0,0.0,0.0,7.26,5.07,68.46,26.47,white_alone
39,167,21300,39167021300,5288,95.88,0.0,0.66,0.64,0.0,1.89,11.34,6.92,76.42,15.7,white_alone
39,167,21400,39167021400,3785,92.95,0.61,0.08,2.51,0.0,0.24,5.87,5.94,76.67,14.61,white_alone
39,167,21500,39167021500,1281,99.14,0.39,0.0,0.0,0.0,0.0,5.62,4.45,63.7,31.85,white_alone
39,167,21600,39167021600,3638,100.0,0.0,0.0,0.0,0.0,0.0,6.13,5.0,76.5,18.5,white_alone
39,167,21700,39167021700,5873,94.79,2.61,0.0,0.0,0.0,0.85,11.37,10.11,70.08,19.8,white_alone
39,169,100,39169000100,3762,85.73,4.31,0.51,1.59,0.0,0.24,19.99,7.04,78.73,14.22,white_alone
39,169,200,39169000200,3312,91.24,1.06,0.0,3.35,0.0,2.84,8.64,2.6,67.45,29.95,white_alone
39,169,300,39169000300,2581,83.03,1.05,0.0,12.28,0.0,0.74,8.87,1.82,72.84,25.34,white_alone
39,169,500,39169000500,3972,92.04,2.29,0.0,1.16,0.0,2.82,26.29,1.91,76.11,20.92,white_alone
39,169,600,39169000600,5316,95.54,1.71,0.0,0.08,0.0,1.77,9.64,3.29,75.06,18.92,white_alone
39,169,700,39169000700,6823,94.86,0.78,0.15,0.03,0.0,2.83,5.84,2.84,73.77,22.16,white_alone
39,169,800,39169000800,7598,89.04,3.63,0.0,0.88,0.0,1.72,13.97,3.54,71.06,22.37,white_alone
39,169,900,39169000900,4062,96.87,0.39,0.0,0.12,0.0,0.69,7.62,8.03,72.72,19.25,white_alone
39,169,1000,39169001000,2869,74.94,1.74,0.38,0.0,0.0,20.81,20.89,5.61,77.03,15.13,white_alone
39,169,1100,39169001100,1369,89.34,0.66,0.0,1.1,0.44,2.99,8.88,5.84,74.58,19.58,white_alone
39,169,1200,39169001200,1128,82.71,4.79,0.0,4.17,0.0,3.28,27.3,2.3,82.18,14.98,white_alone
39,169,1300,39169001300,4127,88.32,2.18,0.0,6.28,0.27,0.17,3.29,4.26,76.23,18.42,white_alone
39,169,1400,39169001400,2733,94.84,0.0,0.0,0.0,0.0,5.16,6.73,33.41,53.06,13.32,white_alone
39,169,1700,39169001700,7597,98.89,0.03,0.0,0.0,0.0,0.68,14.37,69.42,27.64,2.92,white_alone
39,169,1800,39169001800,3927,93.1,0.28,1.76,0.25,0.0,0.0,11.05,24.73,64.68,10.13,white_alone
39,169,1900,39169001900,3097,97.09,0.0,0.0,0.0,0.0,1.55,6.95,9.95,68.91,21.15,white_alone
39,169,2000,39169002000,3146,98.28,0.06,0.0,0.95,0.0,0.7,7.52,9.0,76.16,14.84,white_alone
39,169,2100,39169002100,3069,97.39,0.46,0.0,0.33,0.0,1.24,2.77,4.37,76.57,17.37,white_alone
