State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
47,187,50305,47187050305,3132,78.07,3.0,0.0,7.57,0.0,6.19,2.02,5.43,81.07,13.38,white_alone
47,187,50306,47187050306,2009,73.22,5.23,0.55,16.53,0.0,3.68,4.22,2.79,77.55,18.77,white_alone
47,187,50307,47187050307,3854,77.92,4.23,0.0,12.82,0.0,4.05,3.02,2.83,75.06,22.11,white_alone
47,187,50403,47187050403,2012,97.51,1.39,0.0,0.0,0.0,1.09,0.0,1.14,83.1,15.76,white_alone
47,187,50404,47187050404,7092,95.45,2.43,0.0,0.0,0.0,0.39,2.27,1.33,88.66,10.01,white_alone
47,187,50405,47187050405,2846,90.83,3.34,0.0,0.77,0.0,2.14,2.28,3.37,74.98,21.64,white_alone
47,187,50406,47187050406,5635,89.67,3.19,0.0,1.74,0.0,0.83,4.76,2.66,79.98,17.36,white_alone
47,187,50502,47187050502,3750,94.75,2.11,0.0,0.27,0.0,1.09,3.19,10.32,68.72,20.96,white_alone
47,187,50503,47187050503,6242,90.4,0.3,0.0,0.4,0.0,7.08,6.65,10.33,70.35,19.32,white_alone
47,187,50504,47187050504,4411,88.35,6.26,1.47,0.0,0.0,3.29,12.75,8.57,81.07,10.36,white_alone
47,187,50601,47187050601,6312,81.96,4.58,0.0,3.52,0.0,9.43,6.31,7.02,80.04,12.94,white_alone
47,187,50603,47187050603,3061,83.7,12.05,0.0,0.0,0.0,4.25,8.66,6.08,72.07,21.86,white_alone
47,187,50604,47187050604,9286,88.56,5.07,0.0,2.65,0.0,2.29,8.12,5.09,77.96,16.9,white_alone
47,187,50701,47187050701,3969,86.87,2.97,0.03,3.4,0.0,1.08,7.13,3.25,79.94,16.81,white_alone
47,187,50702,47187050702,5013,82.88,2.01,0.0,1.82,0.0,11.59,10.78,7.38,78.16,14.46,white_alone
47,187,50801,47187050801,5150,56.72,23.59,0.08,0.0,0.0,19.61,17.19,16.35,65.36,14.78,white_alone
47,187,50802,47187050802,1232,87.18,2.35,0.0,5.76,0.0,0.0,3.08,16.56,76.62,6.82,white_alone
47,187,50904,47187050904,5222,65.2,9.04,0.0,2.53,0.0,20.78,10.2,14.02,72.98,9.79,white_alone
47,187,50905,47187050905,6565,73.56,3.17,0.0,11.41,0.0,5.94,7.66,10.54,78.69,10.77,white_alone
47,187,50906,47187050906,5918,93.51,0.64,0.0,1.15,0.0,2.16,2.96,6.05,82.0,11.95,white_alone
47,187,50907,47187050907,4787,82.29,3.49,0.0,3.34,0.0,5.03,3.29,1.38,80.26,18.36,white_alone
47,187,50908,47187050908,3959,91.01,2.9,0.0,0.33,0.0,3.13,2.0,5.96,81.28,12.76,white_alone
47,187,50909,47187050909,4263,88.79,3.85,0.0,1.71,0.0,4.11,5.16,4.6,82.31,13.09,white_alone
47,187,51001,47187051001,8172,82.78,0.64,0.0,12.42,0.0,1.84,2.39,1.26,89.78,8.96,white_alone
47,187,51002,47187051002,10111,76.57,5.33,0.0,11.78,0.0,1.26,4.01,2.49,88.23,9.28,white_alone
47,187,51100,47187051100,8839,91.83,1.83,0.35,0.53,0.0,3.45,4.28,12.69,74.3,12.86,white_alone
47,187,51203,47187051203,2961,98.04,1.01,0.0,0.0,0.0,0.61,11.18,3.82,83.55,12.63,white_alone
47,187,51204,47187051204,5514,97.68,0.0,0.0,0.92,0.0,1.09,1.32,2.76,88.97,8.27,white_alone
47,187,51205,47187051205,7186,87.89,1.61,0.0,0.7,0.0,4.45,2.24,3.73,85.92,10.28,white_alone
47,187,51206,47187051206,7328,80.49,2.25,0.0,0.0,0.0,17.26,3.9,13.5,76.99,9.51,white_alone
47,187,51207,47187051207,6697,68.49,17.78,0.0,0.0,0.0,6.99,3.02,3.0,86.98,10.02,white_alone
47,187,51208,47187051208,9829,94.15,2.75,0.0,0.0,0.0,1.69,0.61,1.41,89.87,8.72,white_alone
47,189,30102,47189030102,7623,92.35,6.24,0.42,0.17,0.0,0.0,5.97,8.32,76.69,14.99,white_alone
47,189,30103,47189030103,3200,99.03,0.0,0.0,0.0,0.0,0.72,2.19,5.41,75.34,18.75,white_alone
47,189,30104,47189030104,1748,94.57,0.0,0.0,0.8,0.0,0.17,8.12,3.09,80.72,16.19,white_alone
47,189,30105,47189030105,3162,92.35,0.0,0.0,3.26,0.0,1.9,3.51,3.51,77.17,19.32,white_alone
47,189,30202,47189030202,8437,79.67,4.36,0.53,6.33,0.0,2.74,4.66,4.21,71.62,24.17,white_alone
47,189,30203,47189030203,6690,82.0,1.14,0.58,7.37,0.0,5.37,4.26,3.5,87.29,8.79,white_alone
47,189,30205,47189030205,1970,94.97,5.03,0.0,0.0,0.0,0.0,0.36,7.16,75.48,17.36,white_alone
47,189,30206,47189030206,4757,82.09,11.52,0.0,0.0,0.0,0.67,7.43,5.11,83.33,11.56,white_alone
47,189,30207,47189030207,2235,99.33,0.58,0.0,0.0,0.0,0.09,0.67,1.25,82.33,16.42,white_alone
47,189,30303,47189030303,5698,91.8,5.51,0.54,0.0,0.0,1.23,1.51,3.35,80.77,15.8,white_alone
47,189,30304,47189030304,6403,88.13,4.19,0.0,0.95,0.34,4.98,6.72,9.54,73.65,16.8,white_alone
47,189,30305,47189030305,5961,90.35,5.37,0.0,0.0,0.0,2.01,4.29,2.21,85.74,12.04,white_alone
47,189,30308,47189030308,5193,83.02,8.7,0.0,1.25,0.0,3.49,6.05,3.14,88.77,7.91,white_alone
47,189,30309,47189030309,5847,81.03,9.2,0.0,5.76,0.0,3.57,3.65,7.32,77.3,13.75,white_alone
47,189,30310,47189030310,6863,79.38,8.96,0.1,6.18,0.0,1.88,5.46,2.93,86.87,10.2,white_alone
47,189,30311,47189030311,2629,71.62,1.33,0.0,0.65,0.0,16.36,8.48,4.83,72.5,22.67,white_alone
47,189,30401,47189030401,2117,76.57,11.71,0.0,0.0,0.0,4.2,21.93,13.23,67.03,19.74,white_alone
47,189,30402,47189030402,4168,57.8,10.82,0.0,4.13,0.0,25.65,21.19,22.24,62.02,15.74,white_alone
47,189,30500,47189030500,7864,62.69,16.15,0.58,1.68,0.0,8.93,18.66,5.77,75.05,11.84,white_alone
47,189,30600,47189030600,4018,84.07,9.16,0.0,0.0,0.0,2.79,10.48,6.82,75.34,16.82,white_alone
47,189,30700,47189030700,3951,57.0,32.62,0.0,0.4,0.0,8.0,35.52,12.88,67.3,12.02,white_alone
47,189,30800,47189030800,6204,94.89,0.53,0.0,0.0,0.0,3.97,17.95,11.11,68.7,20.07,white_alone
47,189,30904,47189030904,3985,91.29,1.96,0.0,0.45,0.0,3.06,8.6,5.6,76.26,18.14,white_alone
47,189,30905,47189030905,5361,87.6,7.07,1.08,1.03,0.0,1.68,2.78,5.95,80.32,13.56,white_alone
47,189,30906,47189030906,5582,88.66,3.3,0.0,0.18,0.0,6.75,2.72,3.85,83.0,12.76,white_alone
47,189,30907,47189030907,5087,81.6,7.61,0.0,1.59,0.0,3.66,4.58,1.32,69.31,29.37,white_alone
47,189,30908,47189030908,7813,86.59,5.17,0.56,0.0,0.0,7.37,10.53,5.9,86.78,7.32,white_alone
47,189,31000,47189031000,6038,89.15,4.79,0.12,0.0,0.0,3.89,10.45,12.7,67.34,19.96,white_alone
