State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
4,25,614,4025000614,1930,50.73,0.41,0.0,0.0,0.0,48.24,5.56,18.5,61.14,19.07,white_alone
4,25,615,4025000615,4656,73.13,0.97,0.19,1.31,0.0,22.64,19.11,6.29,63.85,27.77,white_alone
4,25,616,4025000616,2016,76.98,0.0,3.08,2.28,0.0,15.23,1.42,4.81,66.12,29.07,white_alone
4,25,617,4025000617,2908,77.17,0.28,2.03,0.0,0.0,20.53,21.84,14.27,59.87,25.86,white_alone
4,25,618,4025000618,1632,90.32,4.04,0.0,1.9,0.0,3.74,10.36,6.68,47.49,45.83,white_alone
4,25,619,4025000619,4360,87.48,1.7,0.0,0.34,0.0,9.66,7.66,1.31,62.39,36.31,white_alone
4,25,701,4025000701,1996,92.38,0.25,0.0,0.0,0.0,6.21,14.03,8.92,64.68,26.05,white_alone
4,25,702,4025000702,2176,79.78,1.06,0.0,0.0,0.0,18.11,25.71,4.92,70.91,24.17,white_alone
4,25,802,4025000802,3773,80.68,1.09,0.0,2.01,0.0,13.54,9.63,11.66,50.15,38.19,white_alone
4,25,803,4025000803,1207,96.35,0.0,0.08,0.0,0.0,3.56,16.65,14.08,68.93,16.98,white_alone
4,25,804,4025000804,2085,90.17,3.55,0.34,0.0,0.0,2.64,5.18,2.35,58.47,39.18,white_alone
4,25,901,4025000901,1690,85.33,0.83,3.49,3.61,0.0,5.8,39.1,7.93,61.36,23.55,white_alone
4,25,902,4025000902,2759,78.29,0.29,0.4,0.62,0.0,15.69,23.18,7.5,54.69,33.02,white_alone
4,25,1002,4025001002,3452,85.98,1.22,0.84,0.0,0.38,7.97,7.68,4.75,62.49,31.26,white_alone
4,25,1003,4025001003,1255,77.45,0.56,0.4,0.0,0.0,21.59,25.78,4.7,61.51,27.73,white_alone
4,25,1004,4025001004,3903,84.06,0.0,0.0,1.41,0.0,14.04,3.13,4.2,67.1,28.7,white_alone
4,25,1103,4025001103,1430,80.07,0.77,0.0,6.71,0.0,0.0,6.47,16.99,55.52,27.48,white_alone
4,25,1104,4025001104,3162,93.52,0.0,0.06,1.77,0.0,4.65,7.81,5.28,65.78,28.94,white_alone
4,25,1105,4025001105,2299,93.26,0.0,0.0,0.0,0.0,6.74,3.48,13.48,68.03,18.49,white_alone
4,25,1106,4025001106,2153,86.53,1.58,0.65,0.7,0.0,8.73,18.07,9.94,66.65,23.41,white_alone
4,25,1201,4025001201,2393,91.68,0.0,0.38,0.92,0.0,4.6,6.9,8.07,52.19,39.74,white_alone
4,25,1202,4025001202,4337,89.3,0.12,1.04,0.0,0.0,9.55,3.48,9.34,51.42,39.24,white_alone
4,25,1300,4025001300,2466,55.35,0.0,0.0,0.0,0.0,44.65,7.18,0.57,90.67,8.76,white_alone
4,25,1401,4025001401,2801,80.33,1.18,0.07,0.0,0.0,17.92,16.74,7.57,61.48,30.95,white_alone
4,25,1402,4025001402,3818,84.08,0.0,0.47,0.34,0.0,10.66,21.99,16.79,51.39,31.53,white_alone
4,25,1403,4025001403,3910,91.05,0.18,0.59,0.0,0.0,7.85,13.05,8.59,55.4,36.01,white_alone
4,25,1501,4025001501,3997,85.86,1.23,1.5,2.58,0.0,5.35,12.1,5.88,75.31,18.81,white_alone
4,25,1502,4025001502,4674,82.26,0.41,0.26,0.75,0.0,14.74,23.25,2.63,68.7,28.67,white_alone
4,25,1601,4025001601,6698,62.79,0.93,12.12,0.06,0.66,22.14,24.0,9.63,64.99,15.66,white_alone
4,25,1602,4025001602,3828,72.78,0.1,1.57,0.13,0.0,22.57,23.76,13.74,62.02,24.24,white_alone
4,25,1604,4025001604,1199,79.07,0.0,13.34,0.0,0.0,7.59,5.59,21.43,35.78,42.79,white_alone
4,25,1605,4025001605,4384,81.16,0.02,1.89,0.23,0.0,11.41,18.39,14.03,58.37,27.6,white_alone
4,25,1701,4025001701,5715,85.58,2.24,0.0,0.17,0.4,7.84,10.81,7.31,59.16,33.35,white_alone
4,25,1703,4025001703,2539,77.12,1.3,0.59,0.32,0.0,20.2,14.61,14.34,42.26,43.4,white_alone
4,25,1704,4025001704,1188,82.32,0.0,0.0,0.0,0.0,17.68,2.1,14.06,68.27,17.68,white_alone
4,25,1705,4025001705,3809,87.42,1.05,0.0,1.18,0.0,8.53,9.16,15.73,50.64,33.63,white_alone
4,25,1801,4025001801,3560,86.21,0.48,0.0,3.79,0.0,7.92,10.73,8.31,61.77,29.92,white_alone
4,25,1803,4025001803,2029,70.68,0.0,0.05,0.0,0.0,29.28,10.55,3.94,61.26,34.8,white_alone
4,25,1804,4025001804,2809,77.18,0.0,0.43,2.1,0.0,20.29,8.58,21.79,50.55,27.66,white_alone
4,25,1901,4025001901,2348,86.84,0.04,5.32,0.0,0.0,7.2,12.05,3.49,52.64,43.87,white_alone
4,25,1902,4025001902,2971,78.69,6.83,3.03,0.81,0.0,10.1,4.11,14.34,58.03,27.63,white_alone
4,25,1903,4025001903,5733,73.0,0.0,0.03,4.2,0.0,17.77,3.47,0.38,72.74,26.88,white_alone
4,25,1904,4025001904,4551,92.77,0.0,0.0,1.08,0.0,2.07,12.59,14.66,61.74,23.6,white_alone
4,25,2001,4025002001,5173,78.35,0.99,0.02,0.39,0.0,16.16,12.89,18.89,60.74,19.33,white_alone
4,25,2002,4025002002,6059,74.15,0.78,2.59,0.0,0.18,17.1,23.5,25.53,55.14,19.33,white_alone
4,25,2003,4025002003,4115,65.03,1.65,0.9,0.58,0.0,29.36,13.27,11.47,62.58,25.95,white_alone
4,25,2005,4025002005,1450,95.17,0.0,0.0,0.0,0.0,4.83,1.07,3.24,63.72,31.66,white_alone
4,25,2006,4025002006,1589,91.38,0.0,0.0,1.01,0.0,6.73,3.81,17.43,69.04,13.53,white_alone
4,25,2007,4025002007,5681,74.83,0.32,2.32,0.0,0.0,17.43,19.67,17.41,49.71,32.67,white_alone
4,25,2100,4025002100,2876,72.98,0.0,1.74,0.0,0.0,21.38,19.32,8.97,61.72,28.93,white_alone
4,27,100,4027000100,2160,23.29,7.04,4.07,0.0,0.0,63.8,43.98,14.12,56.9,9.26,hispanic
4,27,200,4027000200,2945,16.64,2.24,3.19,0.0,0.0,76.03,31.5,15.01,68.25,16.16,hispanic
4,27,301,4027000301,3061,28.29,7.68,0.0,0.0,0.0,63.74,19.63,14.28,59.88,25.84,hispanic
4,27,302,4027000302,3845,4.89,0.0,2.16,0.0,0.0,92.95,40.62,8.69,75.4,15.92,hispanic
4,27,402,4027000402,3627,11.0,1.3,0.72,0.0,0.0,85.25,18.67,13.01,68.13,18.86,hispanic
4,27,403,4027000403,1203,39.82,0.42,0.0,0.0,0.0,59.77,29.7,9.48,65.0,25.52,hispanic
4,27,404,4027000404,3311,17.76,0.0,0.21,0.0,0.0,81.55,37.06,11.66,64.48,23.86,hispanic
4,27,501,4027000501,2941,48.52,0.31,3.54,1.77,0.0,45.26,10.16,2.75,66.81,24.72,other
4,27,502,4027000502,2844,61.5,0.0,3.83,0.0,0.0,33.97,11.88,9.92,62.06,27.95,white_alone
4,27,600,4027000600,5094,25.64,2.49,0.55,3.12,0.0,66.43,15.83,8.87,69.45,20.71,hispanic
4,27,700,4027000700,3681,13.15,2.91,0.0,0.0,0.0,82.59,32.93,18.99,68.22,12.8,hispanic
4,27,800,4027000800,5363,26.74,0.93,0.0,3.36,0.0,66.29,19.28,7.53,70.61,21.26,hispanic
4,27,901,4027000901,3439,42.92,1.86,3.61,0.35,0.0,49.93,20.18,6.4,73.02,18.52,other
4,27,902,4027000902,2440,29.92,1.8,0.0,2.05,0.0,58.24,10.37,12.25,72.21,15.53,hispanic
4,27,903,4027000903,4211,37.5,0.69,0.14,3.4,0.0,57.68,1.96,7.03,81.1,9.4,hispanic
4,27,907,4027000907,5951,22.23,7.63,1.04,4.15,0.0,64.53,20.51,10.27,72.0,13.24,hispanic
4,27,908,4027000908,4228,32.19,6.08,0.0,5.39,0.0,53.36,2.6,10.19,72.75,15.26,hispanic
4,27,909,4027000909,6319,11.54,0.4,0.0,2.74,0.0,85.33,15.35,14.32,70.52,14.76,hispanic
4,27,910,4027000910,2729,17.96,0.07,0.0,3.52,0.0,77.1,10.81,15.43,75.16,9.42,hispanic
4,27,1001,4027001001,2600,58.27,1.27,1.77,0.81,0.69,36.58,14.85,8.69,51.19,40.12,white_alone
4,27,1003,4027001003,826,30.63,0.24,0.0,1.33,0.0,67.8,28.35,16.83,52.06,31.11,hispanic
4,27,1004,4027001004,2299,22.18,1.78,0.91,2.96,0.0,71.86,31.26,5.48,74.9,16.01,hispanic
4,27,1100,4027001100,6411,26.83,0.19,0.5,0.0,0.0,71.28,19.85,20.4,60.54,14.69,hispanic
4,27,1200,4027001200,3699,43.47,0.0,0.3,2.35,0.0,47.88,5.71,6.3,69.53,24.17,other
4,27,10907,4027010907,5624,58.91,3.81,0.23,0.0,0.0,35.19,8.81,2.26,68.39,27.44,white_alone
4,27,10910,4027010910,1514,88.24,0.0,0.0,0.0,0.66,11.1,17.37,9.45,46.37,44.19,white_alone
4,27,10911,4027010911,6412,44.88,3.07,0.0,1.58,0.33,47.01,9.91,8.67,74.39,15.36,other
4,27,10913,4027010913,1515,14.79,0.0,7.0,0.0,0.0,77.23,19.54,15.12,64.55,20.33,hispanic
4,27,10914,4027010914,519,40.08,0.0,0.0,0.58,0.0,51.64,26.78,24.47,57.23,15.99,hispanic
4,27,10915,4027010915,2949,48.73,0.0,0.0,0.0,0.0,50.29,19.23,9.09,61.89,27.94,hispanic
4,27,10916,4027010916,819,56.41,0.0,0.0,0.0,0.0,27.47,10.74,2.2,53.85,43.96,white_alone
4,27,11000,4027011000,2144,37.22,0.0,2.99,0.0,0.0,59.24,25.56,7.7,64.6,27.71,hispanic
4,27,11107,4027011107,2446,53.8,0.78,0.86,0.41,0.0,39.0,3.08,5.68,71.1,20.77,white_alone
4,27,11108,4027011108,3736,57.82,3.27,0.78,1.63,0.0,34.88,4.34,2.68,67.1,27.68,white_alone
4,27,11112,4027011112,2857,73.85,0.0,0.21,0.74,0.6,21.88,14.77,3.54,41.16,53.38,white_alone
4,27,11114,4027011114,2178,71.53,0.64,0.46,0.0,0.0,26.91,9.5,3.63,46.83,49.54,white_alone
4,27,11116,4027011116,1935,69.2,0.26,0.0,0.98,0.0,25.12,20.38,5.22,59.02,35.76,white_alone
4,27,11117,4027011117,2521,33.92,2.74,0.0,0.83,0.0,56.45,25.03,10.83,61.36,27.81,hispanic
4,27,11118,4027011118,1079,89.25,0.0,0.0,0.0,0.0,10.38,1.95,1.67,30.4,67.93,white_alone
4,27,11119,4027011119,2000,73.05,1.35,1.4,4.05,0.0,17.35,11.75,0.8,58.4,40.8,white_alone
4,27,11120,4027011120,2140,68.6,0.0,0.0,0.0,0.0,29.86,15.19,7.57,46.73,45.7,white_alone
4,27,11121,4027011121,6344,40.4,0.98,0.0,5.53,0.0,48.06,12.12,10.32,64.27,22.37,other
4,27,11122,4027011122,1643,67.38,6.57,0.0,3.04,0.0,23.01,9.25,15.16,48.2,33.29,white_alone
4,27,11123,4027011123,1410,73.69,0.0,0.99,0.0,0.0,23.62,26.1,11.35,47.09,41.56,white_alone
4,27,11124,4027011124,1679,79.81,0.0,0.48,0.0,0.0,19.71,6.61,15.31,32.22,51.76,white_alone
4,27,11125,4027011125,1882,90.7,0.0,0.0,1.49,0.0,7.81,4.62,0.85,22.42,76.67,white_alone
4,27,11202,4027011202,1526,39.45,0.0,0.0,0.0,0.0,60.29,16.78,23.85,60.29,15.53,hispanic
4,27,11203,4027011203,2131,40.36,0.0,0.0,0.0,0.0,56.87,23.7,20.88,56.31,22.29,hispanic
4,27,11204,4027011204,2361,67.22,0.04,0.55,1.1,0.0,29.18,15.19,1.82,61.12,37.06,white_alone
4,27,11403,4027011403,4672,0.0,0.0,0.6,0.0,0.0,98.74,20.98,22.69,61.99,15.33,hispanic
4,27,11405,4027011405,5245,0.0,0.0,0.0,0.0,0.0,100.0,17.31,20.92,69.86,9.23,hispanic
4,27,11407,4027011407,7221,0.0,0.0,0.0,0.0,0.0,100.0,22.39,16.94,75.0,8.06,hispanic
4,27,11408,4027011408,4174,0.53,0.0,0.0,0.0,0.0,99.47,15.6,21.13,68.52,10.35,hispanic
4,27,11501,4027011501,2639,7.01,0.04,22.81,0.42,0.0,69.34,32.19,13.22,71.39,14.93,hispanic
4,27,11503,4027011503,6086,5.18,0.0,0.18,0.0,0.0,94.64,32.33,17.84,69.21,12.95,hispanic
4,27,11505,4027011505,5198,1.83,0.0,0.0,0.0,0.0,98.17,12.56,28.86,60.06,11.08,hispanic
4,27,11506,4027011506,4703,0.85,0.0,0.0,0.0,0.0,99.15,11.38,14.01,65.19,20.8,hispanic
4,27,11601,4027011601,6573,0.0,0.0,0.0,0.0,0.0,100.0,33.07,23.98,66.04,9.98,hispanic
4,27,11602,4027011602,3020,0.33,0.0,0.0,0.0,0.0,99.67,29.8,25.03,69.27,5.7,hispanic
4,27,11700,4027011700,1558,78.63,0.0,0.45,0.0,0.0,20.03,12.77,3.85,43.0,50.0,white_alone
4,27,11801,4027011801,5832,36.09,9.57,1.15,0.1,0.21,51.77,13.19,6.22,31.58,18.59,hispanic
4,27,11802,4027011802,3383,7.3,0.0,2.87,0.0,0.0,89.83,31.51,16.7,72.13,11.17,hispanic
4,27,12100,4027012100,933,42.87,0.11,0.0,0.0,0.11,56.91,19.77,9.86,74.28,13.83,hispanic
4,27,980005,4027980005,51,1.96,0.0,0.0,0.0,0.0,98.04,,0.0,0.0,0.0,hispanic
4,27,980006,4027980006,4052,56.76,11.13,0.0,1.85,0.44,23.57,8.78,0.42,30.21,10.04,white_alone
