State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes
12,99,7620,3,12,99,7620,3,120990076203,1146,36.74,23.12,0.0,12.3,0.0,17.28,60.89,12.65,67.02,10.12,7,-80.10157160623363,26.35974170236496,0.3990927939930633,1.3647670011163568,0.168605094962031,0.3990927939930633,0.3715017640060479,0.13758020667557994
12,99,7621,1,12,99,7621,1,120990076211,2095,81.34,0.67,0.0,0.67,0.0,11.84,6.54,5.25,67.26,20.19,1,-80.14483142708876,26.36283082212092,0.8048958184299095,1.5475169470615031,4.208970968641935,0.8048958184299095,3.0613349879023564,0.2655803749483647
12,99,7622,1,12,99,7622,1,120990076221,1953,93.6,2.25,0.0,1.13,0.0,0.0,2.15,4.51,88.84,6.66,1,-80.12505355469992,26.36298553440385,1.1663765724180517,3.171966411768009,2.263655024009545,0.3501514418446361,1.8347249659545304,1.365533285090868
12,99,7622,2,12,99,7622,2,120990076222,1226,68.6,5.71,0.0,4.89,0.0,12.4,39.64,28.47,68.76,2.77,1,-80.13329807767778,26.3626760565569,0.3444111228060229,2.419734671056484,3.066644911207696,0.3444111228060229,2.2411618641427804,0.7084828272073553
12,99,7622,3,12,99,7622,3,120990076223,1160,94.05,0.78,0.0,0.0,0.0,4.91,10.25,0.0,36.21,49.57,1,-80.14030822375703,26.36110555567485,0.3929103609980117,1.738213473476636,3.7429112110696967,0.3929103609980117,2.836468433092296,0.1864797827981253
12,99,7623,1,12,99,7623,1,120990076231,1420,63.8,2.54,0.0,18.24,0.0,9.08,1.94,31.2,59.15,4.15,1,-80.16106863870242,26.347035519497062,0.8983804279221913,0.8557927807854891,3.5288714757164725,0.560581367291661,4.347006526053746,0.22399495725101196
12,99,7623,2,12,99,7623,2,120990076232,1735,83.57,0.69,0.0,1.67,0.0,11.93,2.65,0.98,88.65,10.37,1,-80.16303417742894,26.345715614467565,1.1397602473838024,1.100446334289004,3.284226615211742,0.7699769409832521,4.383231479946752,0.4600527479843164
12,99,7624,1,12,99,7624,1,120990076241,530,99.43,0.57,0.0,0.0,0.0,0.0,4.72,0.0,46.98,53.02,1,-80.16171067953287,26.32970611736844,1.688021580922147,2.567839336074861,2.713618412664755,1.496198563912971,3.3015079109078687,0.9826016549455151
12,99,7624,2,12,99,7624,2,120990076242,638,94.98,0.0,0.0,3.92,0.0,1.1,2.19,2.51,41.85,55.64,1,-80.1635241145744,26.33978973068887,1.697425164190887,1.62153084454422,2.8766023001027734,1.1370199338038802,4.002293492991903,0.9782477668110495
12,99,7624,3,12,99,7624,3,120990076243,270,100.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,43.33,56.67,1,-80.16047534123227,26.337399832438955,1.8187550856763683,1.7174029851828356,3.0383184060342416,1.1802889135673966,3.60072833056078,1.139327674128482
12,99,7624,4,12,99,7624,4,120990076244,1166,93.74,1.8,0.0,4.46,0.0,0.0,8.15,0.0,60.72,39.28,1,-80.161619589564,26.33332012560708,2.056105623363533,2.1826634617043794,2.790769570313952,1.6418423564295817,3.46123645533947,1.0544434245940786
12,99,7705,1,12,99,7705,1,120990077051,1581,42.19,38.96,0.0,0.0,0.0,18.09,10.82,1.9,91.71,6.39,7,-80.23243176727217,26.67467920505383,1.7403992639366077,0.8466215038054732,2.261482272023127,1.4604067795585427,3.2710661758787785,0.8338656979716053
12,99,7705,2,12,99,7705,2,120990077052,2911,61.66,2.54,0.0,0.79,0.0,33.77,6.7,7.35,83.61,9.03,1,-80.24375091859275,26.66695813458554,1.7813292794794615,2.195757164614111,2.058529172763488,0.8118616790013644,4.033540565750406,0.26706717608897734
12,99,7710,1,12,99,7710,1,120990077101,3649,59.06,7.81,0.0,1.64,0.0,30.23,4.44,15.43,76.1,8.47,1,-80.18908581061322,26.59656086778606,0.7270869629252186,4.761739750867339,6.329507286006969,0.7270869629252186,2.7106604996136143,1.5239827906404741
12,99,7710,2,12,99,7710,2,120990077102,899,52.28,14.35,0.0,0.0,0.0,32.93,3.11,5.67,82.31,12.01,1,-80.18154329020008,26.609851346649265,1.7658070682774858,3.708504770408966,5.203885676957873,1.7658070682774858,2.173070347369044,0.9680522938903046
12,99,7710,3,12,99,7710,3,120990077103,1958,45.66,12.26,2.09,4.49,0.0,27.83,9.35,11.95,74.41,13.64,7,-80.19736941399674,26.6096052467713,0.992604510669661,5.240004798050293,4.738648683281545,0.992604510669661,1.049462207269463,1.5207872280668109
12,99,7716,1,12,99,7716,1,120990077161,1244,74.28,0.0,0.0,9.73,0.0,12.22,0.64,5.14,88.5,6.35,1,-80.19504820002919,26.37343506627688,0.7527251385746893,0.91679688429075,1.9607525146983265,0.7527251385746893,0.9761664276361184,1.1150663069909594
12,99,7716,2,12,99,7716,2,120990077162,1954,62.79,1.33,0.0,5.02,0.0,29.32,8.7,16.38,75.28,8.34,1,-80.1975872111732,26.390166415323684,0.6317221089856193,0.6390971494356359,3.78068147522377,0.6317221089856193,0.9076735211929332,0.4293581623939691
12,99,7716,3,12,99,7716,3,120990077163,1759,66.69,9.61,0.0,3.07,0.0,16.66,9.27,2.39,81.01,16.6,1,-80.1938021468719,26.38421149107578,0.581677346234879,0.2994959235500835,3.161037408511043,0.5815675800172064,0.286531929456182,0.35614577534813024
12,99,7721,1,12,99,7721,1,120990077211,2131,77.57,0.0,0.0,0.75,0.0,21.68,5.47,0.0,89.63,10.37,1,-80.31967320403594,26.65540214745145,5.370347953400317,9.473419211154445,7.336376980303593,5.370347953400317,11.313281677145142,4.597445802255108
12,99,7721,2,12,99,7721,2,120990077212,2847,76.89,2.35,0.0,7.24,0.0,12.57,9.34,6.81,80.75,12.43,1,-80.29225405222208,26.65312726864716,2.834334516255549,7.042443250937471,5.1713694881812895,2.779300045585229,8.77324157621678,2.488153502051578
12,99,7723,1,12,99,7723,1,120990077231,1058,66.35,1.98,0.0,10.59,0.0,18.53,1.8,0.0,82.42,17.58,1,-80.26974526677334,26.678390705375,1.6196038829390655,4.06764071805932,1.7693218079044437,1.6196038829390655,5.754968247835258,0.6337809697661326
12,99,7723,2,12,99,7723,2,120990077232,1306,78.25,0.0,0.0,1.53,0.0,20.14,3.45,5.82,76.26,17.92,1,-80.28005843296899,26.66510422205045,1.350044053244981,5.399115444741219,3.3901396842096703,1.350044053244981,7.46358815508304,0.9443185034064071
12,99,7724,1,12,99,7724,1,120990077241,1873,67.97,12.92,0.0,0.37,0.0,16.5,11.43,25.15,66.36,8.49,1,-80.25496114718194,26.67262331386165,1.3344468935395464,2.7703620843245704,1.2337604642901123,0.6676181681972273,5.092713635185277,1.2535051608417223
12,99,7724,2,12,99,7724,2,120990077242,3132,62.13,4.79,0.0,3.19,0.0,22.13,6.51,3.9,82.15,13.95,1,-80.26393308025287,26.670976911111097,0.8052081656281412,3.670822572960285,1.7776434713812963,0.8052081656281412,5.833488615841661,0.4487553056153643
12,99,7724,3,12,99,7724,3,120990077243,932,28.11,20.06,0.0,0.0,0.0,49.46,8.05,9.12,83.91,6.97,7,-80.26813717844207,26.666073622413595,0.2709159120326727,4.259360656848952,2.4644772921263,0.2709159120326727,6.404788372392826,0.22779013393847095
12,99,7724,4,12,99,7724,4,120990077244,1101,44.05,8.17,0.0,4.63,0.0,33.88,0.0,8.36,82.83,7.81,7,-80.27184371639663,26.663656446251828,0.5316926967928491,4.706097266567714,2.905496916265952,0.5316926967928491,6.743567302961028,0.16603140233963123
12,99,7725,1,12,99,7725,1,120990077251,1523,57.78,10.18,0.0,8.54,0.0,22.78,7.55,13.59,69.14,16.61,1,-80.25136696862452,26.66226106794153,1.519555610080774,3.0975844955475367,2.373890855977653,1.2385221874273384,4.702891692738084,1.1366073240639072
12,99,7725,2,12,99,7725,2,120990077252,2411,39.4,3.77,0.0,0.37,0.0,56.45,0.76,25.34,43.59,31.07,6,-80.27233427669644,26.65635021661861,1.0389074602421633,5.145339169711616,3.589576138471523,0.8165451676530109,6.776353148067527,0.8424776806653484
12,99,7725,3,12,99,7725,3,120990077253,1165,52.1,2.92,0.0,2.58,0.0,42.4,1.72,13.22,78.63,8.15,1,-80.26253589661344,26.657662420227712,0.819236413917966,4.269891107996616,3.0351144263949146,0.4276479338927237,5.7985036782670925,0.09252436879741187
12,99,7725,4,12,99,7725,4,120990077254,1555,59.42,2.89,0.0,4.24,0.0,32.41,4.82,9.71,72.41,17.88,1,-80.25669443102171,26.65975682964876,1.0897534215977256,3.6754796417520303,2.674061299568277,0.8794120982667621,5.217665765874933,0.5387523636923396
12,99,7730,1,12,99,7730,1,120990077301,1656,66.3,0.0,0.0,11.23,0.0,20.83,3.14,4.95,78.2,16.85,1,-80.21358630125496,26.36618482723296,1.300658462588991,1.078821332705662,1.8142030104623816,1.2579918962978274,2.5262370424774896,1.7136094689224837
12,99,7730,2,12,99,7730,2,120990077302,2051,72.94,1.22,0.0,10.04,0.0,15.07,1.94,2.0,84.79,13.21,1,-80.21621541004689,26.37580254419387,1.6829391214493727,1.2042815544797496,2.762342671538611,1.6829391214493727,2.173358626471003,2.368091391816346
12,99,7730,3,12,99,7730,3,120990077303,1026,63.16,0.0,0.0,15.69,0.0,21.15,3.61,21.05,58.58,20.37,1,-80.23428181699082,26.372391816210563,2.6068215350049617,2.9270818929966764,3.932860526687458,2.6068215350049617,4.004782707046139,2.4356040360756754
12,99,7730,4,12,99,7730,4,120990077304,1395,75.13,6.09,0.0,13.05,0.0,5.73,4.73,0.0,77.71,22.29,1,-80.20772578527898,26.375438536466497,0.9613111971254272,0.4761442004823512,2.3025022231376484,0.9613111971254272,1.4228040409662313,1.853014187862263
12,99,7731,1,12,99,7731,1,120990077311,1698,79.56,0.77,0.0,0.82,0.0,8.72,1.24,7.89,62.84,29.27,1,-80.21323618987626,26.356629563909728,1.2808455862467325,1.7274558009166157,1.4004812533815902,0.8196786377619487,3.342374646361868,1.4654733665999509
12,99,7731,2,12,99,7731,2,120990077312,2525,59.01,10.46,0.0,2.42,0.0,26.5,4.0,13.66,76.32,10.02,1,-80.2170049625195,26.344089118551462,1.4594414218993443,2.480658369671465,2.227988331652613,1.4594414218993443,2.629862267347205,1.3462918758244857
12,99,7731,3,12,99,7731,3,120990077313,1184,69.76,7.35,0.0,5.57,0.0,16.39,5.07,2.7,85.05,12.25,1,-80.20713201656451,26.34435982985308,0.8553508503143694,2.204219587577445,1.5358142388740263,0.8553508503143694,2.2919305498841105,1.0451197855303629
12,99,7732,1,12,99,7732,1,120990077321,2736,51.9,4.61,0.0,0.51,0.0,32.46,7.57,28.0,65.53,6.47,1,-80.21833614630549,26.33526590412056,1.857446299387646,1.7930173223758252,3.0094712064844806,1.399293815192982,1.9768901036366535,1.6150216357793286
12,99,7732,2,12,99,7732,2,120990077322,1752,40.75,15.92,0.0,6.68,0.0,35.27,10.73,15.7,80.14,4.17,7,-80.20723016900385,26.3311635513958,0.7616992690922183,0.7640649245832528,1.885372663233936,0.5054698373745661,0.8961800085766023,0.509963821059016
12,99,7732,3,12,99,7732,3,120990077323,2611,48.07,5.32,0.0,5.32,0.0,40.79,20.49,13.9,62.93,23.17,7,-80.20922451989203,26.33617410597889,1.348212250179315,1.3555383529998992,2.260948046733164,0.5114250131137134,1.4831709453077535,1.0997287283599144
12,99,7735,1,12,99,7735,1,120990077351,2592,49.19,3.67,0.0,0.39,0.0,44.41,25.54,8.53,77.47,14.0,7,-80.26518615965577,26.35380213600956,3.494122911285572,5.393149010200542,6.581223034010777,2.966391784650184,7.030906760625908,3.725830229115776
12,99,7735,2,12,99,7735,2,120990077352,808,67.82,0.0,0.0,19.55,0.0,12.62,4.7,0.0,81.93,18.07,1,-80.2446180136392,26.347289305572907,1.422836869017448,4.699664412189741,4.633687462450628,1.2292685599857789,4.892096591820688,1.7227808295424223
12,99,7735,3,12,99,7735,3,120990077353,3413,78.44,0.67,0.0,13.1,0.0,7.44,5.19,4.48,85.0,10.52,1,-80.24225466550637,26.35632892955597,1.4147774796135963,4.108227158435995,4.290977368195836,1.4147774796135963,5.312499432774719,1.537676320969658
12,99,7736,1,12,99,7736,1,120990077361,1336,65.42,0.0,0.0,0.6,0.0,32.71,10.4,1.2,86.9,11.9,1,-80.17900271882054,26.34464808529928,2.4097093191038685,2.5825541306269666,2.161548141336909,2.362257429676008,3.3003060090741703,0.2573571493767065
12,99,7736,2,12,99,7736,2,120990077362,2731,53.64,7.1,0.0,4.03,0.0,23.98,21.75,15.38,77.48,7.14,1,-80.19489461529759,26.347301123791897,0.8217555780002458,2.166280704451285,1.0776674391355778,0.8217555780002458,2.700382765461864,0.8424719202665807
12,99,7738,1,12,99,7738,1,120990077381,1604,67.27,2.37,0.0,4.18,0.0,20.14,4.6,13.53,69.7,16.77,1,-80.18423889361512,26.3358657076307,1.950120533485304,2.3985697172507168,1.0548654814153746,1.950120533485304,2.273826102183669,0.9583972319005829
12,99,7738,2,12,99,7738,2,120990077382,2392,58.24,3.89,0.0,0.79,0.0,35.49,8.57,38.75,53.89,7.36,1,-80.17543054419959,26.335629942204868,2.172226059152358,2.7672602828767774,1.6227943361081092,2.172226059152358,3.0229248803104185,1.123549673532217
12,99,7739,1,12,99,7739,1,120990077391,1942,46.24,0.67,0.0,1.08,0.0,47.68,2.52,12.15,78.84,9.01,7,-80.17855174229574,26.329692534677694,1.4436535614123494,2.6750211738974823,1.0559257890561318,1.4436535614123494,2.505005130768211,1.0884035232601137
12,99,7739,2,12,99,7739,2,120990077392,1360,60.44,1.1,0.0,9.49,0.0,28.97,18.53,8.38,70.51,21.1,1,-80.19509244079137,26.329124984870507,0.9405634190447156,1.0876985796928242,0.6581221881341229,0.9405634190447156,0.957951682715766,0.7260866981753388
12,99,7740,1,12,99,7740,1,120990077401,1787,92.78,0.0,0.0,0.0,0.0,7.22,3.64,8.0,77.0,15.0,1,-80.1963936342175,26.364978360288763,0.659621206224101,0.3585090492613716,1.0154546621927152,0.4661666629857064,1.9165930530661963,0.2402387947337673
12,99,7740,2,12,99,7740,2,120990077402,1574,78.72,0.0,0.0,3.75,0.0,15.95,3.18,8.26,73.89,17.85,1,-80.19048559468774,26.355888029100075,1.3060241337002012,1.4764587645213827,0.8678133196619204,1.3060241337002012,2.969797502119316,0.7958280274491901
12,99,7740,3,12,99,7740,3,120990077403,524,75.57,0.0,0.0,0.0,0.0,19.08,3.24,0.0,83.4,16.6,1,-80.19849990572575,26.352850005461644,0.4435335662527979,1.5008722266005083,0.3783612157860585,0.4435335662527979,3.2267895443972217,0.6286558550169773
12,99,7740,4,12,99,7740,4,120990077404,2049,57.69,0.93,0.0,2.1,0.0,39.29,20.28,30.06,41.78,23.47,1,-80.19764421096245,26.359518791602348,1.0843636009957158,0.7813655888621173,0.4002120562698008,0.672170812765268,2.530247788230864,0.1529215567802034
12,99,7741,1,12,99,7741,1,120990077411,923,69.23,1.52,0.0,0.0,0.0,29.25,14.84,0.0,61.54,38.46,1,-80.17867817163533,26.36595237213808,2.0306732067978226,2.091992960896275,2.31360091078546,0.7732756681934904,2.470998042746045,1.3802115319550514
12,99,7741,2,12,99,7741,2,120990077412,1806,35.11,0.0,0.0,5.48,0.0,59.41,7.25,30.45,54.49,15.06,6,-80.17927340748004,26.35196496873351,2.2920690133950647,2.482575906028764,2.0393316349965227,2.032716842505989,3.7347944584232176,0.841584432939002
12,99,7741,3,12,99,7741,3,120990077413,1642,76.13,1.95,0.0,9.81,0.0,9.44,17.1,8.1,66.57,22.9,1,-80.1784303290752,26.359111324874657,2.4328242476223747,2.262563662547007,2.093499544088592,1.3390094733572089,3.084983432420389,1.4259867002927167
12,99,7742,1,12,99,7742,1,120990077421,825,61.58,6.18,0.0,0.0,0.0,32.24,22.3,7.03,49.33,43.64,1,-80.18103341857038,26.3968091322763,1.815669901557878,2.18428585673682,4.864653075696412,1.0447935783140387,2.178100934851436,1.5270509732281021
12,99,7742,2,12,99,7742,2,120990077422,1222,59.74,4.91,0.0,0.0,0.0,21.36,5.77,2.29,69.15,27.82,1,-80.19453379694673,26.39626166863926,0.8884284384435182,0.8855090609255205,4.479143702094069,0.3417580766883888,1.5671909730216953,0.23056407658692318
12,99,7742,3,12,99,7742,3,120990077423,1306,94.33,0.61,0.0,0.0,0.0,5.05,0.0,32.92,67.08,0.0,1,-80.19600246398666,26.399705320331243,0.9814342477924408,0.9741904393253475,4.848393490982957,0.6894377448245406,1.946918259253931,0.5429063560600331
12,99,7742,4,12,99,7742,4,120990077424,1317,69.55,6.15,0.0,0.0,0.0,20.27,14.58,3.42,47.3,49.28,1,-80.17730208084448,26.398424808818167,2.1488915055460565,2.56736696890077,5.177104851592767,1.4469108871948138,2.564512709938678,1.9247395878556448
12,99,7743,1,12,99,7743,1,120990077431,744,82.8,0.0,0.0,4.97,0.0,10.22,13.86,2.82,71.64,25.54,1,-80.17892976827962,26.40500376914574,2.711187600846968,2.706876454450221,5.790224675267015,1.6552602045275226,3.03094402084174,2.0593471133887453
12,99,7743,2,12,99,7743,2,120990077432,1730,52.54,14.57,0.0,1.1,0.0,22.83,15.14,14.51,78.55,6.94,1,-80.19507477474366,26.403343617217345,1.3539007020925735,1.3453551534423536,5.258546525016636,0.6983452736493491,2.351648188372381,0.9537524250807586
12,99,7743,3,12,99,7743,3,120990077433,1564,71.29,0.64,0.0,10.61,0.0,15.41,5.63,2.69,81.07,16.24,1,-80.19616527711149,26.407482324269303,1.7062825910603816,1.6963767797753435,5.710704792221995,0.3983487789429797,2.811833834236056,1.4073042126570594
12,99,7743,4,12,99,7743,4,120990077434,1416,83.83,0.0,0.0,1.91,0.0,10.03,1.62,0.0,76.2,23.8,1,-80.18673427886215,26.41272198625309,2.6857177202226823,2.677404924717463,6.276330211731706,1.450340454648588,3.5068890018609653,2.202125049549387
12,99,7746,1,12,99,7746,1,120990077461,1410,84.54,3.12,0.0,0.92,0.0,10.99,25.04,2.84,64.26,32.91,1,-80.17785502732852,26.392744146969616,1.606112813634745,2.1137662142182267,4.586109547900545,1.3698216403194243,2.1210740753876336,1.7811210556670636
12,99,7747,1,12,99,7747,1,120990077471,957,85.89,7.84,0.0,0.0,0.0,6.27,14.42,0.0,52.87,47.13,1,-80.18223134330567,26.38942638483357,1.0441146986364769,1.5460029305426477,4.06288224296686,1.0441146986364769,1.5553152984962024,1.2618612274218122
12,99,7747,2,12,99,7747,2,120990077472,727,97.66,0.0,0.0,0.0,0.0,2.34,10.04,1.79,39.34,58.87,1,-80.17353529187756,26.387506222291684,1.618665024583687,2.252052096590919,4.318833833018156,1.5916903588577245,2.2757238176513805,2.1061888638659605
12,99,7747,3,12,99,7747,3,120990077473,1108,91.61,0.0,0.0,0.0,0.0,8.39,6.5,0.0,35.11,64.89,1,-80.18074188634269,26.385894115983355,0.8935905947605308,1.5129702993885443,3.779171309680621,0.8810627488797179,1.5359978786514172,1.3972294485420957
12,99,7748,1,12,99,7748,1,120990077481,2955,90.9,0.95,0.0,3.49,0.0,4.37,3.21,2.84,84.53,12.62,1,-80.22424459543079,26.38812180261912,2.20987048065058,2.21170128155991,4.339700453559005,2.20987048065058,2.9283263343303543,2.3266835002729525
12,99,7748,2,12,99,7748,2,120990077482,2699,68.25,3.85,0.0,7.48,0.0,16.45,0.33,2.89,83.77,12.86,1,-80.22869462109034,26.40358289709204,2.8152973589614336,2.809654116453884,6.033523148829148,2.8152973589614336,4.064417089059205,2.9878116724819836
12,99,7749,1,12,99,7749,1,120990077491,2009,70.48,6.37,0.0,0.0,0.0,23.05,3.33,14.39,54.26,31.36,1,-80.21510091254686,26.405737215429266,1.8407799462946863,1.8315550493439032,5.732230239864759,1.5034477218699047,3.259240183673228,2.011647314982817
12,99,7749,2,12,99,7749,2,120990077492,1008,75.3,2.98,0.0,0.0,0.0,16.77,22.42,1.88,83.13,14.98,1,-80.21610827236826,26.39687709601972,1.378517241947368,1.3741933017876464,4.827330311273416,1.378517241947368,2.614661605493725,1.546212633081455
12,99,7749,3,12,99,7749,3,120990077493,2665,74.22,1.35,0.0,0.49,0.0,22.78,9.21,0.0,93.55,6.45,1,-80.20795658154623,26.39361535220036,0.5104773322653111,0.5087452050733993,4.251513514964506,0.5104773322653111,1.768089620322283,0.6665758349269683
12,99,7749,4,12,99,7749,4,120990077494,541,95.01,0.0,0.0,4.99,0.0,0.0,7.95,7.95,36.6,55.45,1,-80.21393128970657,26.41266947037813,2.415599570641452,2.4050245320888903,6.448977501197905,1.4799783796711332,3.848702964523996,2.5717109937398357
12,99,7750,1,12,99,7750,1,120990077501,1569,47.1,12.75,0.0,7.78,0.0,29.25,16.7,16.32,66.41,17.27,7,-80.23974092766161,26.654659594576863,0.5882680331929241,3.184872063852552,3.46228586829148,0.5882680331929241,3.5618026896761643,1.0403033517069968
12,99,7750,2,12,99,7750,2,120990077502,1266,41.55,24.41,0.0,1.97,0.0,24.8,0.95,6.64,86.65,6.71,7,-80.23398239417426,26.656977630472483,0.622745584898954,2.7867105587331675,2.9340468107305844,0.622745584898954,2.966560258698602,0.42214658578453007
12,99,7750,3,12,99,7750,3,120990077503,1451,38.73,21.16,0.0,1.59,0.0,38.53,7.24,11.03,73.74,15.23,7,-80.23528336193911,26.66091887844245,1.0525262494379333,2.387513020460929,3.0671249250770454,1.0525262494379333,3.097834610659844,0.48269487662720933
12,99,7751,1,12,99,7751,1,120990077511,766,89.69,0.0,0.0,2.74,0.0,7.57,21.28,6.92,57.31,35.77,1,-80.22877025131697,26.644341138624863,1.0064563892060217,3.631373730566233,2.4927276919058947,1.0064563892060217,2.9235771832063744,1.687481946296884
12,99,7751,2,12,99,7751,2,120990077512,3677,45.44,4.41,0.0,6.64,0.0,41.12,5.33,17.08,61.63,21.29,7,-80.22578549807345,26.659452177897176,1.2785135934778895,2.400740616360592,2.234045725449074,1.2785135934778895,2.146265376471707,0.34588931227267106
12,99,7752,1,12,99,7752,1,120990077521,3560,82.98,4.86,0.0,4.83,0.0,5.81,6.54,6.6,75.42,17.98,1,-80.21217772285837,26.627084342876863,1.1187575886758607,4.6315213376899145,2.8229226206843,1.0790535755615676,1.4571604402217166,1.5131832061799104
12,99,7752,2,12,99,7752,2,120990077522,2332,42.92,30.79,0.0,5.36,0.0,20.93,0.0,3.82,77.57,18.61,7,-80.21173257856363,26.643726510138205,0.7722727940752085,2.8200083163537366,1.1035985968144746,0.7722727940752085,1.835673878123681,0.455321982712584
12,99,7752,3,12,99,7752,3,120990077523,1147,69.05,0.0,0.0,7.06,0.0,19.18,1.13,9.24,82.13,8.63,1,-80.22846332315183,26.629327796881448,2.545641456976548,4.961520309404322,3.402431039199205,0.6421592557568536,2.9700472925665258,2.305868873121153
