State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
1,115,40401,2,1,115,40401,2,11150404012,1154,58.23,41.42,0.0,0.0,0.0,0.09,14.31,6.93,63.08,22.01,1,-86.25829597033095,33.81081270661462,16.497485071240657,32.04390856115734,23.3538643497996,2.857416467590283,19.810899977061133,7.966167492350833,23.5753222796194,2.825112661280448,4.214383696775405,23.5753222796194,23.5753222796194,23.5753222796194,8.895526096693587
1,115,40401,3,1,115,40401,3,11150404013,1244,94.77,1.13,3.78,0.0,0.0,0.32,20.42,9.65,78.14,12.22,1,-86.14441082333856,33.84603119791232,15.431684819374428,22.44468390210864,21.8865871697224,10.251368083636818,17.07965764198814,14.446475812915468,14.747528595737728,10.214839525241516,11.658240298120978,14.15733852767834,14.15733852767834,14.15733852767834,15.240173282267845
1,115,40401,4,1,115,40401,4,11150404014,1185,86.75,10.3,0.59,0.0,0.0,2.36,11.48,7.76,76.03,16.2,1,-86.19962541987786,33.88183271570241,15.81585388675088,22.65582665842212,22.65129112658236,7.17869570030524,15.89401705342303,9.019879266830792,16.09758189130874,6.689150075948703,7.598513284056378,15.094068313475882,15.094068313475882,15.094068313475882,15.60404774556526
1,115,40402,1,1,115,40402,1,11150404021,1683,94.18,1.72,0.3,0.36,0.0,1.37,10.46,0.89,77.96,21.15,1,-86.31909932567817,33.86994519374756,14.524037093686474,32.37777755732086,17.464242617061554,7.015819335991871,17.640026601008042,2.114721448956208,16.601727737005923,5.7381258166734375,5.134480824061784,16.601727737005923,16.601727737005923,16.601727737005923,8.1594405379523
1,115,40402,2,1,115,40402,2,11150404022,952,86.87,0.0,0.0,0.0,0.0,13.13,25.0,19.96,60.4,19.64,1,-86.26591228228762,33.94436767233545,16.80200013371596,24.382858162240264,21.11626788893962,12.05537498806231,16.650984763993414,8.244208352593727,18.253645988007914,6.169246699459884,1.1862600787790456,15.052190326379009,15.052190326379009,15.052190326379009,14.24267862391643
1,115,40402,3,1,115,40402,3,11150404023,1018,69.35,0.0,0.2,0.0,0.0,22.4,19.65,27.7,61.3,11.0,1,-86.20127870021373,33.936141991337536,11.805468359028616,19.288457903328343,19.757869082082657,11.805468359028616,11.75107385699266,9.79531505767287,13.134935275381524,0.6805188863089562,4.848343697162687,10.47163796176792,10.47163796176792,10.47163796176792,13.073707922778938
1,115,40503,1,1,115,40503,1,11150405031,1050,97.9,2.1,0.0,0.0,0.0,0.0,3.14,21.71,60.57,17.71,1,-86.49540979658049,33.79704348435134,6.087959743361323,21.16298496658514,14.745755253360356,3.5751768496338308,4.054583345491249,16.618193657718948,16.72780417917084,3.269465840635603,3.225303795401399,16.625154280384262,16.625154280384262,16.625154280384262,12.244029196486627
1,115,40503,2,1,115,40503,2,11150405032,3058,93.3,0.88,0.0,0.0,0.0,0.0,12.79,4.64,85.74,9.61,1,-86.40895189211452,33.7920613947787,2.5981002473287207,26.202051856553208,17.201991325345862,2.5981002473287207,5.910505939974552,13.846656705977765,18.169711146541268,6.150233258546183,6.034769297348563,18.169711146541268,18.169711146541268,18.169711146541268,8.450468273884619
1,115,40503,3,1,115,40503,3,11150405033,748,68.18,31.82,0.0,0.0,0.0,0.0,2.94,0.0,81.42,18.58,1,-86.43141549629672,33.76326904029671,1.8434018416568776,22.585109118071536,19.38589169161259,1.8434018416568776,3.341152740232625,16.66062701866608,20.73178567760496,3.9836947545748926,3.954181068627,17.798011932900316,17.798011932900316,17.798011932900316,9.552638921274086
1,115,40504,1,1,115,40504,1,11150405041,1518,94.53,0.0,3.95,0.0,0.0,0.0,2.44,0.0,67.13,32.87,1,-86.44434011408805,33.73700614045951,4.875119337368971,19.939285804000704,19.79101283293248,4.620441548218178,4.157686426200787,13.778495248257371,19.67354666399623,4.70879744995896,5.006927298105703,14.925139999161091,14.925139999161091,14.925139999161091,9.534089347568292
1,115,40504,2,1,115,40504,2,11150405042,1688,76.36,5.21,0.0,0.0,0.0,18.42,19.02,7.64,87.97,4.38,1,-86.49603909192169,33.709555447785114,9.752487063153229,14.266750491218254,20.27803316968468,6.920477376092928,7.1826860470980405,8.214806464784074,14.001788201906251,6.891248372075704,3.235109179396675,9.349912938382223,9.349912938382223,9.349912938382223,3.861567186197502
1,115,40504,3,1,115,40504,3,11150405043,1374,83.55,0.0,0.0,0.0,0.0,16.45,0.0,0.0,82.75,17.25,1,-86.47150275286378,33.7070405827338,8.84364296090666,16.10145565366054,19.40968944394949,6.721816957123756,6.947682486022295,9.731050141935574,15.804970540054512,6.96174221071513,2.7904222709563102,10.87912847553703,10.87912847553703,10.87912847553703,5.816663166203389
1,115,40505,1,1,115,40505,1,11150405051,2331,90.52,0.0,0.0,0.0,0.0,6.48,0.0,7.94,70.53,21.54,1,-86.5081288057887,33.746629783332764,7.873192098246087,16.05187325785283,20.39212501148672,3.933070308235678,4.583506701410624,11.087022491789138,15.885826919296056,3.836839413344017,4.718114175733555,12.10947563007371,12.10947563007371,12.10947563007371,6.541476186976029
1,115,40506,1,1,115,40506,1,11150405061,2039,52.77,41.93,0.0,0.0,0.0,5.3,12.41,6.77,82.2,11.03,1,-86.45354722759751,33.68525601926477,10.685292680766414,16.731773299410968,16.668240931746134,4.099842550185286,9.436328013356816,10.079405082956091,14.209500669297402,9.6137866237303,2.5590920295303814,11.174080074626657,11.174080074626657,11.174080074626657,7.229878380191168
1,115,40506,2,1,115,40506,2,11150405062,2445,84.5,14.56,0.0,0.0,0.0,0.45,0.65,3.31,84.38,12.31,1,-86.43654147003275,33.666410696202014,10.068456348559522,17.792419001608412,14.239562213779005,2.3543705919972897,11.788906243685346,8.693818880830639,13.195125177605105,10.20479326299365,2.565885874104244,11.344495478755974,11.344495478755974,11.344495478755974,9.193694381211131
1,115,40506,3,1,115,40506,3,11150405063,1504,74.87,25.13,0.0,0.0,0.0,0.0,0.0,14.56,72.27,13.16,1,-86.42939414139977,33.69952252946834,8.932525335789881,19.35273721707015,15.85434728761294,3.4292461910944314,8.50517733504706,12.009077859598907,16.653977541917083,8.939551686174482,3.134783556437968,13.846426150784186,13.846426150784186,13.846426150784186,9.48152820755323
1,115,40507,1,1,115,40507,1,11150405071,2245,47.13,47.13,0.0,0.0,0.0,5.3,14.31,3.03,22.27,3.03,7,-86.35523781000785,33.75820722257006,7.568281335777905,28.26484759458055,17.83535535233814,7.568281335777905,10.387686052356376,14.042847539772415,20.130233551397325,10.968748724112698,10.161491109994625,19.543899810339926,19.543899810339926,19.543899810339926,2.4882900941814508
1,115,40507,2,1,115,40507,2,11150405072,1265,94.39,2.21,0.0,0.0,0.0,0.0,14.55,8.14,83.0,3.79,1,-86.38729415077088,33.72404556885081,7.4969398639672,23.96923055615085,15.49732787728793,5.67341736377738,8.91466511597202,14.482012242325652,18.057384395714344,9.671539201517502,5.466489206471337,17.481222648512357,17.481222648512357,17.481222648512357,6.500965653831562
1,115,40508,1,1,115,40508,1,11150405081,2140,94.39,3.74,0.0,0.0,0.0,1.87,28.18,14.53,59.95,25.51,1,-86.35651393766125,33.67026399330014,9.581766217901052,25.184260082556968,8.919057768573873,4.629558799745009,8.906123958040286,8.775976212148997,11.5306749465811,9.532332985616591,4.808299083604793,10.965587477791956,10.965587477791956,10.965587477791956,8.522787161323313
1,117,30102,1,1,117,30102,1,11170301021,1366,83.46,14.71,1.83,0.0,0.0,0.0,33.46,9.08,64.28,26.65,1,-86.40952412312508,33.420347025962435,16.711114943292326,24.15838476406116,22.714040302125845,3.8818145817921215,18.548697066671046,17.311852355204895,11.745455160674275,9.021462424327966,9.710359674704554,11.745455160674275,11.745455160674275,11.745455160674275,9.667703535260951
1,117,30102,2,1,117,30102,2,11170301022,1251,82.33,9.27,0.24,0.32,0.0,6.47,13.4,8.31,76.34,14.39,1,-86.4722455816547,33.383831155755736,14.231315503472825,18.720857434467653,20.14404118003306,5.5539995846042,18.84280676685296,17.99994222835763,7.079228028873389,5.575811628075379,6.391962311396057,7.079228028873389,7.079228028873389,7.186931303376589,6.672649556090624
1,117,30102,3,1,117,30102,3,11170301023,1237,73.57,23.2,0.0,0.0,0.0,0.89,26.03,7.92,70.9,21.18,1,-86.38837145841394,33.35013663452904,8.676074963196008,27.187439872470254,24.051611925790443,4.489604388238099,21.414607476655537,19.55220358201687,6.823701762209937,4.668127288176846,4.23036059594352,6.823701762209937,6.823701762209937,6.823701762209937,4.232188148402797
1,117,30103,1,1,117,30103,1,11170301031,1024,97.36,1.07,0.0,0.0,0.0,0.0,7.62,7.13,52.73,37.7,1,-86.44885966861085,33.31020359310779,9.247971796018703,23.743967216345577,24.201488023175543,3.629965895904805,20.998819299663666,18.32980918747075,1.285710572697666,3.759645366508303,3.239795408692356,1.285710572697666,1.285710572697666,1.285710572697666,3.268158682489047
1,117,30211,1,1,117,30211,1,11170302111,1411,89.58,0.92,1.7,0.0,0.0,0.0,1.42,5.53,78.03,16.44,1,-86.59773491442158,33.4415780306987,7.257653259176876,7.197377151589754,8.71288703145807,7.196758784391818,7.353533862644013,6.438267349393534,8.054516561311388,7.0276586352000585,4.384019547756458,4.765890815338745,4.765890815338745,4.765890815338745,4.429164041700522
1,117,30211,2,1,117,30211,2,11170302112,1449,91.44,2.76,3.73,0.0,0.0,0.0,1.17,3.45,88.89,7.66,1,-86.60316431122808,33.41259178582965,5.78596125167233,6.210508628069487,7.69490079704885,5.595243546102221,6.342993115462069,5.7962787565829474,7.005903004460331,5.774272040371143,2.192564473885084,2.595516740000079,2.595516740000079,2.595516740000079,2.383531985888037
1,117,30212,1,1,117,30212,1,11170302121,785,48.79,38.09,0.0,2.04,0.0,11.08,18.98,3.82,83.18,12.99,7,-86.69352580655382,33.42655245015242,0.8225819690770323,2.413838579770965,1.469111057731043,0.7643436694531702,0.9271235562061664,1.1309166705228344,0.9752866635971786,0.7048564037584348,0.6740681800213627,0.7804280368118081,0.7804280368118081,0.7804280368118081,1.4125393401636064
1,117,30212,2,1,117,30212,2,11170302122,1370,80.73,9.64,0.36,4.38,0.0,3.28,12.99,5.04,87.3,7.66,1,-86.69501958269245,33.432266825765545,1.28898660844862,2.8490331800440627,2.081983855875377,0.8307266574341271,1.5765004549465067,1.60542505793996,1.0406286164726817,1.110773083837871,0.9311327138081776,1.0406286164726817,1.0406286164726817,1.1329988321753244,2.0582515773142815
1,117,30212,3,1,117,30212,3,11170302123,1610,42.36,41.8,0.5,3.66,0.0,0.43,20.0,9.88,76.21,13.91,7,-86.70017471095944,33.42643564094779,0.5357477024089492,2.983144231073769,1.7577131127863534,0.1724000284467906,1.1747191987309469,0.8463945715215696,0.411843394643939,0.3271620003853964,0.1303044068701085,0.3466658450553858,0.3466658450553858,0.3466658450553858,1.718926810219698
1,117,30215,1,1,117,30215,1,11170302151,3016,89.72,6.17,0.0,1.13,0.0,2.16,0.9,12.3,74.6,13.1,1,-86.57182293683093,33.38359670541854,5.945707551802497,9.852334889684464,11.158778277292273,5.945707551802497,9.953504823783568,8.903322660549764,4.88431827075768,5.689811826443504,5.262430171932631,4.88431827075768,4.88431827075768,6.14336488440767,6.123181788915504
1,117,30215,2,1,117,30215,2,11170302152,1861,75.39,17.14,0.0,2.9,0.0,2.15,6.11,5.64,89.04,5.32,1,-86.63155071646072,33.37057837988533,2.357476445202543,6.325534828157947,7.062818432227309,2.357476445202543,6.345276931293749,4.791552800809008,6.611126598274076,2.566209079459277,2.968867113938402,4.24459959104323,4.24459959104323,4.24459959104323,4.5395222908251425
1,117,30216,1,1,117,30216,1,11170302161,1060,72.26,18.3,0.0,9.43,0.0,0.0,16.89,0.0,77.08,22.92,1,-86.65797364714835,33.40910553957685,0.6839550767048264,1.4522411760868186,2.682461363592018,0.5942118491525934,1.5167496347739142,0.8713134835059799,2.0300016347273893,0.6765468602750793,1.4359547726512216,0.973552381779657,0.973552381779657,0.973552381779657,2.7192629944498066
1,117,30216,2,1,117,30216,2,11170302162,1504,92.82,1.06,0.0,0.0,0.0,0.0,0.86,1.53,64.16,32.71,1,-86.63617148395666,33.4205947406687,3.009645126247422,3.1383089406382565,4.66957402532543,2.982871817788855,3.2847202771828363,2.710216844827297,3.981076908663806,2.916585315005618,1.4386144945046213,1.4106135189032791,1.4106135189032791,1.4106135189032791,1.235895222328634
1,117,30216,3,1,117,30216,3,11170302163,2829,79.07,11.49,0.0,3.04,0.0,1.84,1.45,1.27,83.21,15.52,1,-86.64411316689352,33.4054315036601,2.003778292263076,2.7445669046369745,4.030508732537139,1.7412849319972197,2.832409554063408,1.9194967087686008,3.3794012127196926,2.010939848322189,1.7132536330162411,1.294423175147719,1.294423175147719,1.294423175147719,1.5658286851074634
1,117,30216,4,1,117,30216,4,11170302164,3144,93.86,3.66,0.92,0.0,0.0,0.64,0.48,0.0,82.98,17.02,1,-86.65407201018643,33.38679541881565,2.655949164696821,3.729184688304679,4.310018653892529,2.0490616869721943,3.719921997025691,2.114148978466303,3.8946024878879664,1.5409908789104707,2.182266004822017,2.882271477693953,2.882271477693953,2.882271477693953,3.598865861049264
1,117,30218,1,1,117,30218,1,11170302181,3178,92.79,0.0,0.72,0.0,0.0,0.0,0.0,0.44,86.94,12.62,1,-86.66674630822851,33.328145952483936,4.339462875125447,9.957008866630238,9.813386672357822,3.8978730277943328,9.88917766788266,5.810133702916025,3.2953851903698634,3.61790158478319,1.7368240115298963,3.2953851903698634,3.2953851903698634,3.2953851903698634,6.565039417904081
1,117,30218,2,1,117,30218,2,11170302182,1420,94.86,4.23,0.0,0.0,0.0,0.0,13.65,3.24,69.01,25.28,1,-86.63761768244738,33.301499919088336,5.410638903449544,13.257234964667784,13.388966398322829,5.022645358781052,13.218528600483076,2.4472274986844025,4.905142388811642,5.127181718138887,2.27628465332449,4.905142388811642,4.905142388811642,4.905142388811642,10.507876531991219
1,117,30219,1,1,117,30219,1,11170302191,1541,97.66,2.34,0.0,0.0,0.0,0.0,0.0,1.3,65.54,32.45,1,-86.58302401100194,33.314393346330824,5.001953471914123,14.02800577729589,14.71197155803018,5.001953471914123,14.049206739873473,6.744076509109313,5.852759785376711,5.168713382565327,5.279001043988472,5.852759785376711,5.852759785376711,9.99886786886024,10.154925175549312
1,117,30219,2,1,117,30219,2,11170302192,2498,87.95,4.56,0.0,0.0,0.0,6.12,4.08,1.48,81.35,17.17,1,-86.59858991377328,33.33866658259363,2.164486273262001,10.99390841717248,11.73896601562946,2.164486273262001,11.020502988993854,7.713833843421984,5.851936048641317,2.2458021877554626,3.3134099474167567,5.851936048641317,5.851936048641317,8.344857948041337,8.553838386313789
1,117,30220,1,1,117,30220,1,11170302201,1382,92.76,7.24,0.0,0.0,0.0,0.0,0.72,1.01,53.84,45.15,1,-86.6540260344753,33.42772184388509,2.1382668542881333,1.84297934445173,3.2930985828638746,1.842765172376149,1.9978632786116988,0.9974487551246622,2.66918049387863,1.7550777633498829,1.28643312297701,1.8841063337370745,1.8841063337370745,1.8841063337370745,2.96649798387569
1,117,30220,2,1,117,30220,2,11170302202,2205,90.79,9.21,0.0,0.0,0.0,0.0,6.71,2.31,71.29,25.71,1,-86.64431502248117,33.44304369090727,3.761695996288698,3.6828932175305273,4.975954860768223,3.6830171933704814,3.828486535006984,2.660076308514719,4.436318154541804,3.6292647534555416,2.967656841363911,3.797671805682913,3.797671805682913,3.797671805682913,3.8081387588585587
1,117,30220,3,1,117,30220,3,11170302203,1167,80.21,0.0,0.0,1.03,0.0,15.25,0.0,0.0,71.12,28.88,1,-86.62992610465314,33.44477744520511,4.972628810467549,4.773699894622864,6.17428607405865,4.773532917559231,4.927601303315242,3.827337642348284,5.584380697549347,4.682062867281032,3.83553096450792,4.007351289245434,4.007351289245434,4.007351289245434,3.719706340806776
1,117,30220,4,1,117,30220,4,11170302204,845,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.01,37.99,1,-86.60189445012482,33.46175601808839,8.17792507768687,7.984371457785077,9.384042715385457,7.984170263237959,8.13888491521114,7.038210463862748,8.798017053530895,7.883836099815966,5.667063286157584,6.474021511682647,6.474021511682647,6.474021511682647,6.1369571360965836
1,117,30221,1,1,117,30221,1,11170302211,705,81.56,13.05,0.0,0.0,0.0,0.0,4.68,1.99,67.09,30.92,1,-86.67801924854196,33.42349659916445,0.2545546653277888,1.0017875439110546,1.2088565678803485,0.2545546653277888,0.9543245298913936,1.275209849095436,0.8047081055167737,0.5073739420554827,0.6624981130469094,0.8047081055167737,0.8047081055167737,0.8047081055167737,1.3616045062139848
1,117,30221,2,1,117,30221,2,11170302212,1895,80.74,12.4,0.0,0.58,0.0,0.0,15.46,8.28,84.54,6.28,1,-86.67141767955668,33.43453438592431,1.463095253702189,1.88288648536734,2.567922711619256,1.463095253702189,1.9497680355545937,1.1211481194771735,2.167906602789828,1.737537094022393,0.7092738201970935,2.004004011291896,2.004004011291896,2.004004011291896,2.7023021141060073
1,117,30221,3,1,117,30221,3,11170302213,2647,53.65,11.94,0.0,21.53,0.0,10.39,6.91,11.45,75.41,13.15,1,-86.68387277275512,33.43804204404586,1.933177256453536,2.616134356031519,2.578870437619308,1.933177256453536,2.3241999989803808,2.2180260168107324,2.232368777032737,2.21293662780911,1.328027160411298,2.232368777032737,2.232368777032737,2.2777006592251023,2.630449866746325
1,117,30304,1,1,117,30304,1,11170303041,1308,88.84,10.17,0.0,0.99,0.0,0.0,1.15,0.0,72.4,27.6,1,-86.76651670034902,33.372326497889354,2.947953327769275,4.292306427295135,8.134498207923025,1.739657409292948,3.5376294632467165,2.1415797434899395,0.7089430866365876,2.7525541585238904,1.118325157734129,0.7089430866365876,0.7089430866365876,0.7089430866365876,3.1942940585016464
1,117,30304,2,1,117,30304,2,11170303042,1863,95.17,1.72,0.0,1.07,0.0,2.04,0.0,3.86,87.82,8.32,1,-86.74754775089608,33.40273561399268,2.120803744685959,5.047997534625775,4.368399711384993,1.9816585361563657,4.77265407203354,2.214604824792432,1.347948239750608,1.472278679910906,1.02919201404493,1.347948239750608,1.347948239750608,1.4226904552362485,2.76467574127376
1,117,30304,3,1,117,30304,3,11170303043,1670,67.78,6.65,0.0,9.1,0.0,6.77,3.11,0.0,91.5,8.5,1,-86.77301848791292,33.38086670356855,2.814262685925686,3.2635100420074683,7.7545493145535636,1.9617908187377524,2.5189305489459923,1.4990506515005315,1.8305860967401584,2.5168156263884063,1.5954795886847375,1.3249214098892532,1.3249214098892532,1.3249214098892532,2.2090374506105315
1,117,30304,4,1,117,30304,4,11170303044,1561,80.33,16.72,0.0,0.0,0.0,0.96,14.52,6.28,71.43,18.45,1,-86.74959849427808,33.38680143402284,1.0263047914331291,4.98561822434827,5.934868495271314,0.8399105063990218,4.438444331019436,0.6920921926355548,2.4258971002640526,0.964346100661464,1.644894097821444,0.9569890340699976,0.9569890340699976,0.9569890340699976,3.3957170074658047
1,117,30305,1,1,117,30305,1,11170303051,668,89.67,6.59,0.0,3.74,0.0,0.0,0.0,0.0,73.95,26.05,1,-86.7756407329654,33.347328526619016,1.614587570347329,5.659160580762938,7.4380600621911,0.5532701935600935,1.3262146420877658,1.8704736145553336,1.071963330067456,2.055065159561609,1.083939286547885,0.6803496017465115,0.6803496017465115,0.6803496017465115,0.8676492534796032
