State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
26,87,330500,26087330500,2915,93.89,0.03,0.0,0.0,0.07,4.7,8.7,8.82,73.07,18.11,white_alone
26,87,331000,26087331000,1757,89.47,0.17,0.4,0.0,0.23,5.75,13.63,8.99,58.51,32.5,white_alone
26,87,331500,26087331500,2752,96.4,0.51,1.6,0.0,0.0,0.8,8.32,7.92,72.53,19.55,white_alone
26,87,332000,26087332000,5686,94.95,0.02,0.18,0.0,0.0,0.39,7.0,6.68,73.3,20.01,white_alone
26,87,332500,26087332500,3561,94.75,0.08,0.2,0.0,0.0,3.43,8.61,9.18,67.9,22.91,white_alone
26,87,333000,26087333000,3109,97.68,0.32,0.42,0.0,0.0,0.32,9.15,4.25,74.4,21.36,white_alone
26,87,333500,26087333500,5512,95.46,0.02,0.0,0.54,0.0,2.54,9.0,6.62,71.75,21.63,white_alone
26,87,334000,26087334000,2511,92.63,1.19,0.2,0.0,0.0,5.38,15.78,7.49,56.51,27.4,white_alone
26,87,334500,26087334500,2183,90.93,0.05,0.14,0.0,0.0,8.43,12.12,12.6,63.86,23.55,white_alone
26,87,336000,26087336000,5216,95.76,0.02,0.0,0.0,0.0,3.28,6.98,5.79,72.7,21.51,white_alone
26,87,336500,26087336500,1278,30.99,63.3,2.03,0.0,0.0,2.5,,0.0,0.0,0.0,black_alone
26,87,337000,26087337000,3091,87.54,0.65,0.0,1.07,0.0,8.15,20.93,7.89,64.61,27.5,white_alone
26,87,337500,26087337500,4134,91.94,0.99,0.0,0.0,0.0,1.81,20.74,8.81,73.9,15.38,white_alone
26,87,338000,26087338000,5052,93.88,0.51,0.02,1.76,0.16,2.2,5.01,5.48,71.5,23.02,white_alone
26,87,338500,26087338500,4720,93.35,0.0,0.15,0.0,0.0,5.25,11.44,8.24,71.19,20.57,white_alone
26,87,339000,26087339000,3115,87.09,0.0,0.87,0.39,0.0,8.54,6.27,6.39,76.5,17.11,white_alone
26,87,339500,26087339500,3585,60.84,0.17,0.03,0.06,0.0,37.07,26.77,11.27,74.03,14.7,white_alone
26,87,340000,26087340000,4087,98.61,0.0,0.0,0.0,0.0,1.0,3.67,3.99,77.54,18.33,white_alone
26,87,340500,26087340500,2801,83.9,0.0,0.11,3.0,0.0,10.17,14.46,11.17,71.12,17.71,white_alone
26,87,341000,26087341000,4757,96.51,0.44,0.0,0.92,0.0,1.22,4.79,8.85,73.16,17.99,white_alone
26,87,341500,26087341500,4273,95.23,0.02,0.05,0.42,0.0,1.92,5.31,3.98,75.36,20.66,white_alone
26,87,342000,26087342000,4501,92.98,0.69,0.36,2.24,0.0,2.22,4.73,3.82,71.67,24.51,white_alone
26,87,342100,26087342100,3557,92.41,0.0,0.11,0.0,0.0,3.43,6.56,5.85,71.01,23.14,white_alone
26,89,970100,26089970100,2104,91.83,0.0,0.05,0.0,1.71,3.23,6.84,3.94,59.98,36.07,white_alone
26,89,970201,26089970201,2895,72.06,0.97,16.61,0.21,0.0,8.22,10.33,6.46,59.72,32.19,white_alone
26,89,970202,26089970202,2363,91.87,0.42,0.76,0.17,0.0,5.25,2.14,2.5,59.71,34.66,white_alone
26,89,970300,26089970300,2680,88.47,0.37,0.0,0.0,0.0,9.85,6.92,2.69,65.97,31.34,white_alone
26,89,970400,26089970400,1547,91.21,1.16,0.13,0.65,0.0,4.07,11.67,3.04,54.43,42.53,white_alone
26,89,970501,26089970501,2900,93.38,0.03,1.17,1.28,0.0,3.03,5.04,8.48,72.14,19.38,white_alone
26,89,970502,26089970502,2115,92.34,0.28,0.43,0.85,0.0,2.84,7.84,5.72,71.16,22.03,white_alone
26,89,970601,26089970601,3724,94.92,0.0,1.8,0.0,0.0,0.11,4.83,10.58,62.06,26.85,white_alone
26,89,970602,26089970602,1321,97.43,0.0,0.0,2.57,0.0,0.0,1.74,5.07,69.87,25.06,white_alone
26,91,60100,26091060100,3864,93.17,1.73,0.31,0.18,0.0,1.19,9.77,4.04,79.32,13.64,white_alone
26,91,60301,26091060301,4602,91.94,0.15,0.0,0.59,0.0,3.39,6.44,2.26,75.03,22.71,white_alone
26,91,60302,26091060302,4257,91.47,0.75,0.33,0.49,0.0,3.92,4.14,3.22,67.54,29.25,white_alone
26,91,60401,26091060401,3459,97.28,0.0,0.58,0.03,0.0,1.33,11.36,4.34,70.19,24.69,white_alone
26,91,60402,26091060402,3262,98.07,0.0,0.0,0.0,0.0,0.43,7.45,4.51,64.87,30.63,white_alone
26,91,60500,26091060500,3153,96.35,0.57,0.06,0.0,0.0,1.87,6.16,6.18,75.1,18.71,white_alone
26,91,60600,26091060600,5672,92.97,0.33,0.0,0.58,0.0,3.42,4.97,0.63,70.91,28.01,white_alone
26,91,60701,26091060701,3103,90.82,0.0,0.0,1.06,0.0,5.83,6.7,12.96,69.84,17.21,white_alone
26,91,60702,26091060702,3975,87.87,0.0,0.0,0.0,0.0,8.91,2.46,7.02,74.44,18.54,white_alone
26,91,60800,26091060800,3186,87.35,0.41,0.22,0.0,0.0,5.37,13.4,7.72,73.01,17.86,white_alone
26,91,61200,26091061200,1839,88.42,0.16,0.6,1.69,0.0,6.2,12.32,6.2,66.88,26.92,white_alone
26,91,61301,26091061301,3644,61.64,6.86,0.47,0.27,0.27,28.7,35.72,9.41,66.27,19.76,white_alone
26,91,61302,26091061302,3331,57.85,5.52,0.0,0.0,0.0,31.28,41.01,6.09,72.38,21.53,white_alone
26,91,61400,26091061400,3628,77.26,4.41,0.14,0.03,0.0,17.03,13.93,8.6,58.41,23.21,white_alone
26,91,61500,26091061500,6072,76.24,3.16,0.0,0.12,0.0,17.33,26.3,5.8,77.87,16.01,white_alone
26,91,61600,26091061600,3687,71.79,2.09,0.0,0.0,0.0,23.27,16.93,11.77,58.91,29.32,white_alone
26,91,61701,26091061701,4710,65.03,20.21,1.46,0.0,0.0,8.17,6.2,2.63,38.39,11.36,white_alone
26,91,61702,26091061702,4658,88.21,1.82,0.6,1.01,0.0,5.69,16.24,8.24,66.77,18.98,white_alone
26,91,61800,26091061800,4072,91.4,0.07,0.52,0.0,0.0,5.62,9.97,7.93,65.79,26.28,white_alone
26,91,61900,26091061900,4198,93.71,0.4,0.0,0.21,0.0,2.14,12.2,7.03,66.48,26.3,white_alone
26,91,62000,26091062000,2800,96.14,0.64,0.11,0.0,0.0,2.64,8.18,5.18,74.29,20.39,white_alone
26,91,62100,26091062100,4186,94.12,0.33,0.19,0.12,0.0,3.56,7.1,4.09,76.71,19.21,white_alone
26,91,62200,26091062200,2504,94.09,0.72,0.0,0.0,0.0,2.24,3.74,8.07,71.69,20.25,white_alone
26,91,62300,26091062300,5110,89.9,0.72,0.0,0.59,0.0,6.03,3.84,3.15,77.14,19.71,white_alone
26,91,62400,26091062400,5338,89.66,0.21,0.06,0.26,0.0,8.34,3.92,3.11,75.31,21.58,white_alone
26,93,710100,26093710100,2663,90.69,0.0,0.0,0.71,0.0,6.98,6.16,1.05,84.15,14.8,white_alone
26,93,710300,26093710300,4211,93.42,0.31,0.0,0.0,0.0,3.8,3.88,4.77,72.0,22.99,white_alone
26,93,710500,26093710500,1866,94.59,0.0,0.0,0.48,0.0,0.8,5.63,2.47,80.12,17.42,white_alone
26,93,710700,26093710700,1756,93.51,0.28,0.28,0.0,0.0,1.48,8.54,2.16,80.75,17.08,white_alone
26,93,711000,26093711000,4260,98.45,0.59,0.0,0.0,0.0,0.19,9.98,6.22,74.67,19.11,white_alone
26,93,712101,26093712101,3084,96.53,0.68,0.0,0.0,0.0,1.88,5.53,1.95,77.85,20.2,white_alone
26,93,712102,26093712102,3036,94.99,0.2,0.0,1.05,0.0,1.75,0.83,1.78,89.39,8.83,white_alone
26,93,712601,26093712601,4867,97.31,0.29,0.0,0.53,0.0,0.66,2.59,6.21,76.04,17.75,white_alone
26,93,712602,26093712602,3608,92.71,0.0,0.0,1.66,0.0,4.82,1.89,0.97,85.37,13.47,white_alone
26,93,713100,26093713100,4793,94.49,0.17,0.52,1.92,0.0,1.61,7.24,2.07,74.36,23.58,white_alone
26,93,713300,26093713300,1720,97.67,0.58,0.0,0.29,0.0,0.23,1.75,2.56,77.03,20.35,white_alone
26,93,713500,26093713500,3754,87.93,1.04,0.91,0.83,0.0,9.11,3.37,3.68,79.68,16.65,white_alone
26,93,713700,26093713700,4799,92.56,0.54,0.0,0.44,0.0,3.63,5.03,1.96,82.68,15.19,white_alone
26,93,720100,26093720100,3598,95.8,0.0,0.69,0.0,0.0,0.56,2.27,2.36,86.94,10.7,white_alone
26,93,721100,26093721100,3344,96.2,0.03,0.33,0.66,0.0,0.9,6.15,8.79,75.75,15.46,white_alone
26,93,722100,26093722100,3261,92.06,0.18,1.75,0.0,0.0,4.29,10.95,3.77,82.95,13.28,white_alone
26,93,722300,26093722300,2888,96.09,0.17,0.9,0.28,0.0,0.14,8.28,6.82,71.54,21.64,white_alone
26,93,722500,26093722500,2263,96.69,0.0,0.27,1.33,0.0,0.44,2.0,3.18,86.3,9.94,white_alone
26,93,724001,26093724001,2235,92.93,0.13,0.18,0.27,0.0,4.83,3.79,3.94,70.87,21.07,white_alone
26,93,724002,26093724002,2417,96.24,0.41,0.04,0.0,0.0,2.77,4.51,3.89,80.6,15.52,white_alone
26,93,724003,26093724003,2515,90.97,0.0,0.0,1.59,0.0,3.22,3.3,1.43,79.84,18.73,white_alone
26,93,725000,26093725000,4886,89.48,0.02,0.06,2.39,0.0,5.12,8.07,6.49,66.17,26.93,white_alone
26,93,725101,26093725101,4797,84.32,2.75,0.71,0.17,1.54,8.3,7.33,4.79,75.78,9.32,white_alone
26,93,730101,26093730101,3106,96.3,0.06,0.0,0.26,0.0,2.77,1.73,0.93,83.0,16.07,white_alone
26,93,730102,26093730102,4135,95.02,0.02,0.0,1.81,0.0,2.3,1.16,5.2,80.6,14.2,white_alone
26,93,730600,26093730600,3754,96.88,0.03,0.32,0.0,0.0,1.78,9.69,4.66,79.36,15.98,white_alone
26,93,731100,26093731100,3846,96.1,0.03,0.55,0.65,0.0,0.44,3.18,5.49,78.21,16.3,white_alone
26,93,732100,26093732100,3445,97.39,0.2,0.55,0.09,0.0,0.93,11.93,4.41,61.6,33.99,white_alone
26,93,733100,26093733100,2037,97.69,0.0,0.0,0.0,0.0,1.91,3.78,2.7,79.48,17.82,white_alone
26,93,733603,26093733603,3498,92.94,0.34,0.0,1.69,0.0,2.63,6.55,3.69,82.05,14.27,white_alone
26,93,733604,26093733604,2897,97.1,0.66,0.86,1.31,0.0,0.07,22.95,1.48,81.81,16.47,white_alone
26,93,740200,26093740200,3868,96.33,0.08,0.0,0.0,0.0,2.87,4.06,1.65,80.38,17.71,white_alone
26,93,740300,26093740300,2293,93.24,0.39,0.52,0.92,0.0,2.35,4.46,2.57,84.61,12.82,white_alone
26,93,740500,26093740500,2226,96.41,0.0,0.0,0.27,0.0,1.03,1.35,3.41,80.77,15.54,white_alone
26,93,740600,26093740600,2965,98.52,0.91,0.0,0.0,0.0,0.54,5.76,1.15,82.6,15.85,white_alone
26,93,740700,26093740700,2753,92.3,0.0,0.22,0.65,0.0,5.38,1.16,3.27,77.08,19.65,white_alone
26,93,740800,26093740800,2598,87.41,7.43,0.0,3.85,0.0,0.42,1.58,2.12,78.1,19.01,white_alone
26,93,740900,26093740900,2053,79.1,0.83,0.88,12.81,0.0,2.53,1.66,1.56,79.98,18.46,white_alone
26,93,741100,26093741100,2296,95.08,2.09,0.0,0.3,0.0,1.83,14.48,11.54,63.72,22.52,white_alone
26,93,741601,26093741601,1661,92.78,1.51,0.0,1.75,0.0,1.99,7.45,9.99,67.61,20.23,white_alone
26,93,741602,26093741602,3692,92.69,0.43,0.19,2.44,0.0,3.93,2.22,1.95,75.79,22.26,white_alone
26,93,742201,26093742201,3034,93.31,0.73,0.0,3.2,0.0,1.52,4.24,2.87,74.23,22.91,white_alone
26,93,742202,26093742202,2601,97.27,1.0,0.0,0.04,0.0,1.5,5.19,6.96,68.17,24.88,white_alone
26,93,742403,26093742403,5056,88.75,2.29,0.0,1.34,0.42,4.19,9.06,4.33,77.0,18.67,white_alone
26,93,742500,26093742500,2323,99.14,0.0,0.04,0.22,0.0,0.39,1.89,2.37,85.84,11.8,white_alone
26,93,742700,26093742700,3676,97.5,0.0,0.3,1.14,0.0,0.0,2.86,3.59,72.03,24.37,white_alone
26,93,742900,26093742900,3780,98.65,0.29,0.0,0.56,0.0,0.37,1.72,0.82,80.82,18.36,white_alone
26,93,743300,26093743300,2724,95.63,0.0,0.22,0.4,0.0,3.74,1.87,1.76,84.91,13.33,white_alone
26,93,743400,26093743400,3806,97.14,0.13,0.0,0.74,0.0,2.0,2.84,1.08,80.92,18.0,white_alone
26,93,743500,26093743500,2047,96.14,2.0,0.0,0.0,0.0,0.0,7.26,2.2,80.61,17.2,white_alone
26,93,743600,26093743600,3090,92.01,0.0,0.0,0.0,0.23,6.73,2.57,3.07,75.24,21.68,white_alone
26,93,743700,26093743700,2542,94.14,0.9,0.0,0.0,0.0,2.28,12.79,5.07,65.38,29.54,white_alone
26,93,743800,26093743800,3942,96.91,0.0,0.13,0.0,0.0,2.13,4.59,2.46,74.78,22.75,white_alone
26,93,743900,26093743900,3577,97.57,0.0,0.0,1.62,0.0,0.39,3.8,2.66,70.42,26.92,white_alone
26,93,744200,26093744200,3852,86.21,1.43,0.34,2.31,0.0,3.48,5.19,2.88,78.97,18.15,white_alone
26,93,744400,26093744400,2085,89.21,0.29,0.58,2.06,0.0,5.85,9.02,4.65,80.14,15.2,white_alone
26,93,744600,26093744600,2062,93.21,3.06,0.0,2.13,0.0,0.53,0.84,0.82,77.79,13.82,white_alone
26,93,744700,26093744700,3174,94.68,0.06,0.19,1.01,0.0,3.34,4.82,5.7,56.77,37.52,white_alone
26,93,744800,26093744800,4489,96.81,0.13,0.0,1.43,0.0,0.25,4.15,1.2,84.21,14.59,white_alone
26,93,744900,26093744900,3228,92.38,0.43,0.0,1.67,0.0,3.81,4.99,3.9,82.56,13.54,white_alone
26,95,960100,26095960100,4285,71.83,11.37,6.37,0.61,0.26,2.92,22.0,3.08,53.82,19.07,white_alone
26,95,960200,26095960200,2001,90.1,0.0,5.7,0.15,0.0,1.5,9.08,4.35,57.87,37.78,white_alone
26,97,950100,26097950100,1469,91.97,0.0,4.9,1.02,0.0,0.0,7.96,5.17,63.31,31.52,white_alone
26,97,950200,26097950200,2458,80.15,0.12,12.49,0.04,0.0,2.16,17.24,15.17,55.57,29.25,white_alone
26,97,950300,26097950300,1746,82.76,1.78,9.05,0.23,0.06,2.23,13.66,3.38,62.94,33.68,white_alone
26,97,950400,26097950400,2879,62.76,8.48,18.9,0.97,0.49,2.43,19.97,14.52,58.04,27.44,white_alone
26,97,950500,26097950500,2229,58.37,3.32,30.6,1.39,0.4,2.11,14.19,7.81,55.54,31.76,white_alone
26,99,206700,26099206700,3908,82.88,5.76,0.0,0.0,0.0,7.22,9.51,3.56,75.1,20.68,white_alone
26,99,210000,26099210000,4493,89.9,4.85,0.0,0.0,0.0,4.03,12.05,6.05,76.92,17.03,white_alone
26,99,211000,26099211000,5851,86.7,1.67,0.0,0.0,5.16,4.6,16.17,6.05,72.93,18.68,white_alone
26,99,212000,26099212000,5515,96.72,0.25,0.36,0.18,0.0,1.07,4.5,4.71,76.45,17.64,white_alone
26,99,214000,26099214000,3013,91.04,0.2,0.0,0.1,0.0,6.44,2.6,4.75,65.25,30.0,white_alone
26,99,214500,26099214500,4315,95.5,0.3,0.0,0.3,0.0,2.62,2.48,1.39,77.31,21.3,white_alone
26,99,215000,26099215000,5794,95.44,2.47,0.0,0.24,0.0,0.0,2.24,2.4,79.22,18.38,white_alone
26,99,215201,26099215201,5961,92.38,0.6,0.0,0.87,0.0,4.88,2.18,4.8,70.84,24.36,white_alone
26,99,215202,26099215202,2713,97.97,0.0,0.0,0.07,0.0,1.95,0.66,1.95,81.98,16.07,white_alone
26,99,215300,26099215300,4458,87.12,4.67,0.0,0.72,0.0,3.57,3.65,7.22,72.93,19.56,white_alone
26,99,215500,26099215500,7281,90.0,0.14,0.0,2.06,0.0,7.06,9.9,7.2,74.65,18.16,white_alone
26,99,216000,26099216000,4022,95.67,0.45,0.4,0.0,0.0,0.2,10.67,2.06,79.02,18.92,white_alone
26,99,217000,26099217000,2702,90.86,1.18,0.67,0.0,0.0,4.18,3.92,1.81,78.35,19.84,white_alone
26,99,218001,26099218001,4856,86.88,6.12,0.27,0.0,0.0,1.44,21.72,6.98,76.73,16.29,white_alone
26,99,218002,26099218002,3286,63.12,26.26,0.73,0.03,0.0,5.08,10.9,3.59,43.97,9.95,white_alone
26,99,220002,26099220002,4662,91.06,1.46,0.43,0.09,0.28,4.03,8.9,2.04,73.96,23.21,white_alone
26,99,220003,26099220003,5062,92.55,1.82,0.59,0.59,0.0,3.93,3.75,0.97,85.82,12.35,white_alone
26,99,220004,26099220004,2609,95.78,0.0,0.5,0.0,0.0,0.0,3.99,0.61,68.76,28.29,white_alone
26,99,221100,26099221100,7255,88.37,4.95,0.0,0.0,0.0,3.45,6.12,1.97,86.16,11.87,white_alone
26,99,221200,26099221200,6108,87.7,5.34,0.0,0.23,0.0,1.34,5.97,5.14,72.33,22.53,white_alone
26,99,221500,26099221500,1440,88.54,5.83,0.83,1.32,1.25,2.22,4.79,8.61,84.03,7.36,white_alone
26,99,221800,26099221800,5070,81.16,5.66,0.0,0.37,0.0,4.71,2.23,6.17,75.11,18.72,white_alone
26,99,222103,26099222103,2544,86.4,7.7,1.06,0.0,0.0,0.0,16.96,9.59,70.17,20.24,white_alone
26,99,222104,26099222104,3146,77.11,6.8,0.0,0.0,0.0,14.24,7.79,16.69,72.47,10.84,white_alone
26,99,222105,26099222105,4603,84.18,7.0,0.0,5.65,0.0,0.0,3.94,3.52,76.08,20.01,white_alone
26,99,222106,26099222106,4748,68.53,18.26,0.0,0.97,0.0,5.16,3.83,12.01,76.52,11.48,white_alone
26,99,222500,26099222500,4103,92.66,0.32,0.22,1.39,0.0,3.41,4.97,2.19,66.78,27.78,white_alone
26,99,222800,26099222800,3279,82.92,7.69,0.0,0.0,0.0,6.59,4.51,4.36,75.3,20.34,white_alone
26,99,223401,26099223401,6597,88.25,6.32,0.0,1.09,0.0,2.0,4.55,0.21,74.2,25.59,white_alone
26,99,223402,26099223402,4685,89.43,7.11,0.0,0.79,0.0,2.03,3.27,2.41,82.43,15.15,white_alone
26,99,223500,26099223500,1581,89.82,2.72,0.0,4.05,0.0,0.38,1.9,0.95,66.41,32.64,white_alone
26,99,223801,26099223801,5162,97.52,0.0,0.0,2.48,0.0,0.0,3.27,1.36,91.46,7.19,white_alone
26,99,223802,26099223802,7571,89.42,2.34,0.0,3.75,0.0,2.51,11.08,2.89,78.29,18.82,white_alone
26,99,223803,26099223803,3192,99.87,0.06,0.0,0.0,0.0,0.06,14.76,0.06,89.29,10.65,white_alone
26,99,223901,26099223901,4818,87.51,2.78,0.0,6.81,0.0,1.81,1.74,1.78,88.29,9.92,white_alone
26,99,223902,26099223902,3779,92.8,0.74,0.26,3.2,0.0,0.45,4.29,0.0,68.06,31.94,white_alone
26,99,224001,26099224001,9113,84.59,3.26,0.19,7.52,0.0,3.3,3.37,2.61,82.63,14.68,white_alone
26,99,224002,26099224002,4675,90.48,2.35,0.0,1.82,0.0,1.67,0.86,0.81,86.29,12.47,white_alone
26,99,224101,26099224101,4693,76.9,17.0,1.26,0.87,0.0,2.81,1.62,1.53,87.73,9.97,white_alone
26,99,224102,26099224102,4763,84.65,2.27,0.0,12.2,0.0,0.17,0.76,1.28,88.1,10.62,white_alone
26,99,224201,26099224201,3568,94.56,2.3,0.5,0.36,0.0,1.63,0.48,0.0,82.09,17.91,white_alone
26,99,224202,26099224202,5441,76.0,14.89,0.0,0.86,0.0,3.31,13.0,6.82,70.98,22.2,white_alone
26,99,224300,26099224300,5022,93.47,0.16,0.0,1.67,0.0,3.96,2.72,2.55,85.92,11.53,white_alone
26,99,224400,26099224400,5371,91.53,0.58,0.0,3.84,0.0,1.73,3.12,2.07,78.59,19.34,white_alone
26,99,224500,26099224500,4027,90.37,7.2,0.0,1.29,0.0,0.0,4.66,1.84,75.27,22.9,white_alone
26,99,224600,26099224600,6175,81.0,12.23,0.42,2.45,0.0,3.9,2.61,4.29,81.15,14.22,white_alone
26,99,225100,26099225100,3334,93.04,1.59,0.0,1.08,0.0,0.36,7.66,16.11,60.02,23.88,white_alone
26,99,225200,26099225200,7007,86.61,1.37,0.0,3.11,0.0,5.11,4.83,6.28,80.66,13.06,white_alone
26,99,225300,26099225300,4719,93.13,1.17,0.0,1.4,0.0,3.01,3.59,2.14,65.99,31.87,white_alone
26,99,225401,26099225401,4983,92.55,0.1,0.0,3.49,0.0,1.69,6.13,2.71,64.56,32.73,white_alone
26,99,225402,26099225402,3005,94.31,0.0,0.87,2.2,0.0,1.66,0.6,1.7,79.6,18.7,white_alone
26,99,225500,26099225500,5087,94.57,0.61,0.0,4.34,0.0,0.28,8.53,1.63,78.04,20.33,white_alone
26,99,225600,26099225600,4569,78.14,10.68,0.0,3.17,0.0,3.81,14.69,4.01,81.51,13.7,white_alone
26,99,225701,26099225701,6203,58.63,8.48,0.16,20.18,1.21,4.18,5.92,13.41,81.65,4.48,white_alone
26,99,225702,26099225702,1445,89.34,0.35,0.0,2.56,0.0,3.25,11.37,5.12,78.55,16.33,white_alone
26,99,225800,26099225800,7157,82.69,0.42,0.0,10.95,0.0,1.94,6.25,5.55,73.34,21.11,white_alone
26,99,225900,26099225900,5169,89.55,1.33,0.19,1.55,0.0,1.28,6.5,4.37,77.42,18.2,white_alone
26,99,226101,26099226101,3490,91.55,0.0,0.0,1.58,0.0,1.03,6.16,5.9,78.85,15.24,white_alone
26,99,226102,26099226102,4535,93.83,0.26,0.0,3.64,0.0,0.97,3.35,3.51,74.6,21.9,white_alone
26,99,226400,26099226400,2676,91.26,0.0,0.0,4.04,0.0,1.87,5.23,4.67,85.69,9.64,white_alone
26,99,226700,26099226700,5004,86.13,3.34,0.0,3.0,0.0,3.14,5.66,3.98,67.93,28.1,white_alone
26,99,227000,26099227000,6941,91.34,2.05,0.0,4.15,0.0,1.2,2.26,1.69,68.88,29.43,white_alone
26,99,227300,26099227300,4516,87.25,5.62,0.0,4.36,0.0,0.97,3.99,0.82,63.51,31.24,white_alone
26,99,228000,26099228000,3377,86.11,0.3,0.0,9.24,0.0,2.84,8.25,2.84,73.47,22.24,white_alone
26,99,228100,26099228100,1648,78.64,4.85,0.0,0.0,0.0,11.59,15.59,9.53,66.69,21.66,white_alone
26,99,230000,26099230000,4497,82.45,7.05,0.0,2.89,0.0,7.27,12.54,8.63,54.1,34.62,white_alone
26,99,230200,26099230200,4869,96.1,0.39,0.21,1.56,0.0,1.4,2.69,2.75,81.97,13.9,white_alone
26,99,230300,26099230300,4429,92.19,2.94,0.36,0.52,0.0,2.05,11.56,5.08,78.41,16.5,white_alone
26,99,230400,26099230400,3465,87.76,0.35,0.58,0.69,0.0,7.82,8.78,2.54,76.31,21.15,white_alone
26,99,230501,26099230501,3565,75.29,11.73,0.39,1.99,0.0,9.03,25.0,18.49,67.74,13.77,white_alone
26,99,230502,26099230502,63,100.0,0.0,0.0,0.0,0.0,0.0,71.43,14.29,41.27,44.44,white_alone
26,99,230602,26099230602,6805,77.69,1.4,0.0,18.03,0.0,1.44,8.25,3.98,75.66,20.35,white_alone
26,99,230603,26099230603,3723,84.26,2.01,0.13,12.73,0.03,0.83,2.93,0.91,74.89,23.15,white_alone
26,99,230604,26099230604,3066,78.86,2.9,0.0,14.94,0.0,1.79,6.46,1.86,76.81,21.33,white_alone
26,99,230700,26099230700,5127,75.13,1.15,0.0,16.6,0.0,2.36,4.6,8.37,76.46,15.17,white_alone
26,99,230800,26099230800,5476,76.46,5.59,0.0,6.41,0.0,3.78,15.08,14.21,70.56,15.23,white_alone
26,99,230901,26099230901,4934,95.68,3.06,0.0,0.14,0.0,0.0,13.5,8.35,72.76,18.89,white_alone
26,99,230902,26099230902,2696,78.23,18.69,0.0,0.0,0.0,0.48,7.94,8.46,81.42,10.13,white_alone
26,99,231000,26099231000,4429,86.54,7.34,0.09,2.66,0.0,2.35,5.3,4.45,78.66,16.89,white_alone
26,99,231100,26099231100,3793,75.24,4.72,0.0,8.25,0.0,0.63,13.03,5.91,70.26,23.17,white_alone
26,99,231200,26099231200,3671,70.01,7.87,0.0,11.25,0.0,7.16,3.98,3.6,76.44,19.97,white_alone
26,99,231400,26099231400,5695,86.83,2.41,0.19,8.43,0.0,0.32,15.21,10.61,74.31,15.08,white_alone
26,99,231500,26099231500,4971,89.42,0.0,0.0,8.11,0.0,0.76,8.43,12.55,69.99,17.46,white_alone
26,99,231600,26099231600,5323,74.3,7.97,0.34,14.77,0.0,1.0,14.68,13.38,66.56,20.06,white_alone
26,99,231700,26099231700,6399,80.7,4.75,1.64,9.55,0.0,0.14,14.64,8.1,74.7,16.89,white_alone
26,99,231800,26099231800,4341,82.91,3.64,0.07,8.27,0.0,1.59,10.87,4.81,75.56,19.63,white_alone
26,99,231900,26099231900,6324,85.94,2.58,0.14,4.22,0.0,3.81,3.64,4.7,76.04,19.26,white_alone
26,99,232000,26099232000,2567,76.78,13.99,0.19,6.82,0.0,0.58,1.39,3.43,64.04,22.2,white_alone
26,99,232100,26099232100,6444,71.59,17.43,0.0,9.82,0.0,0.84,10.93,3.17,78.23,18.61,white_alone
26,99,232200,26099232200,4873,70.57,15.27,0.0,7.94,0.0,3.84,8.48,9.67,70.06,20.27,white_alone
26,99,232301,26099232301,4693,83.61,5.31,0.0,7.2,0.0,2.71,15.24,3.86,78.37,17.77,white_alone
26,99,232400,26099232400,5753,78.01,4.35,0.0,15.31,0.0,0.28,12.8,3.63,75.02,18.81,white_alone
26,99,232500,26099232500,4383,81.93,9.54,0.0,4.04,0.0,3.42,6.37,4.22,81.84,13.83,white_alone
26,99,233000,26099233000,5897,86.11,6.26,1.36,0.19,0.0,6.09,1.67,4.38,78.23,17.4,white_alone
26,99,240000,26099240000,3979,47.73,33.32,0.1,0.0,0.0,11.21,40.39,7.19,75.22,17.59,other
26,99,240300,26099240300,3806,72.25,4.52,0.0,0.45,0.0,4.86,6.69,5.44,79.3,15.27,white_alone
26,99,240400,26099240400,5081,87.35,10.41,0.0,0.0,0.0,0.85,8.39,1.5,68.12,30.39,white_alone
26,99,240500,26099240500,2719,78.48,16.4,0.0,0.0,0.0,0.0,4.16,3.68,69.95,25.74,white_alone
26,99,240601,26099240601,3354,68.52,9.54,0.0,8.91,0.0,4.44,3.19,8.5,77.64,10.02,white_alone
26,99,240602,26099240602,3264,95.44,1.16,0.0,0.0,0.0,0.0,4.87,0.61,82.44,16.94,white_alone
26,99,240700,26099240700,4009,88.7,2.0,0.0,3.67,0.0,1.12,2.07,3.04,69.82,27.14,white_alone
26,99,240801,26099240801,1502,83.89,15.11,0.0,0.0,0.0,1.0,9.75,2.8,46.87,50.0,white_alone
26,99,240802,26099240802,4198,70.77,20.08,6.84,0.0,0.0,1.07,20.58,4.53,69.77,25.7,white_alone
26,99,240900,26099240900,1949,79.63,5.7,0.21,0.67,0.0,2.31,5.83,7.18,82.76,10.06,white_alone
26,99,241000,26099241000,4558,53.82,36.88,0.0,7.24,0.0,1.58,15.03,7.74,67.57,21.46,white_alone
26,99,241200,26099241200,5173,69.9,26.02,0.0,0.02,0.0,2.07,13.08,5.45,70.06,24.49,white_alone
26,99,241300,26099241300,2904,64.57,22.9,0.0,2.1,0.0,6.75,6.97,5.17,72.8,22.04,white_alone
26,99,241400,26099241400,3280,93.54,3.57,0.0,0.0,0.0,0.85,2.5,2.93,69.85,27.23,white_alone
